"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"071020A",0.3129,0.4976,0.1847,1.05541726417666,2.14485046547696,1.0894332013003,0.346418124886925,0,0,0.334434032841595,0.293286928455792,1.15990193156243,0.964657852769219
"071112C",0.4101,0.2601,-0.15,1.57098770641523,0.820119908460103,-0.750867797955124,-0.412537544622755,0,0,0.466079477439199,0.370027587933212,1.9246875571265,1.34437773381841
"071117A",0.4378,0.3675,-0.0703,1.74031192103028,1.33077311528264,-0.409538805747639,-0.175709425796246,0,0,0.486689244819894,0.40952124970541,2.06682676512377,1.56756383401804
"080310A",0.429,0.534,0.105,1.68534444565851,2.41979442513709,0.734449979478581,0.214764365389928,0,0,0.448873480668068,0.400364957141422,1.81108178246228,1.51399816956476
"080319B",0.2462,0.2871,0.0409,0.762787653232398,0.9368678929189,0.174080239686502,0.0898771879708117,0,0,0.27913366538305,0.202220972214054,0.901663476086992,0.593019060650443
"080319C",0.5193,0.4698,-0.0495,2.30597831070432,1.94985045748424,-0.356127853220085,-0.120727426136648,0,0,0.541789019896614,0.485448289928046,2.48168133990802,2.05807610937126
"080330A",0.3774,0.3997,0.0223,1.38451467745295,1.51015188099533,0.125637203542379,0.0500516341236536,0,0,0.412658932756892,0.348341358688701,1.58618109540547,1.23018740440293
"080411A",0.1609,0.3075,0.1466,0.448438299900705,1.03001851985968,0.581580219958978,0.286490105518435,0,0,0.182004496625066,0.121560554995873,0.520563273353052,0.323002165351587
"080413B",0.2962,0.3222,0.026,0.977880277942401,1.09990670376243,0.122026425820025,0.0581104034771586,0,0,0.333252389745364,0.258153022999363,1.15403318499098,0.811978427994606
"080516A",0.5007,0.6232,0.1225,2.16737875944447,3.19952334664066,1.03214458719619,0.245776604152429,0,0,0.527271256784584,0.481362498517082,2.36721817404703,2.02944099805951
"080603A",0.5007,0.4298,-0.0709,2.16737875944447,1.69029559170462,-0.477083167739857,-0.177334850940141,0,0,0.528348466992013,0.454000714764281,2.37558048132587,1.84446578888173
