"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"141221A",0.4272,0.3892,-0.038,1.67423765708899,1.45019133688078,-0.224046320208207,-0.0914403364487565,0,0,0.445649224414553,0.403371716134859,1.79028924036421,1.53146376963309
"150120B",0.4838,0.6532,0.1694,2.04649170525733,3.49987033872151,1.45337863346418,0.322982335948176,0,0,0.523329507114944,0.461786507179866,2.33679485434535,1.89591964596114
"150314A",0.4086,0.4406,0.032,1.56212314682901,1.75803644059724,0.195913293768225,0.0710336132200635,0,0,0.453941910376445,0.373606503763659,1.84408066829475,1.36377700652111
"150403A",0.3721,0.4857,0.1136,1.35559161646939,2.059849034655,0.704257418185603,0.230160838070565,0,0,0.388221179681208,0.358266655136449,1.44467527224459,1.28174262315793
"150910A",0.4076,0.3726,-0.035,1.55623042711255,1.35830515327765,-0.197925273834894,-0.0839269140212034,0,0,0.427631191238074,0.387989097836304,1.67689410454112,1.4433692156367
"151021A",0.4762,0.5224,0.0462,1.99364294273985,2.3296608520688,0.33601790932895,0.100916557048197,0,0,0.513534103495889,0.458428409653583,2.26237667593185,1.87361385983027
"151027A",0.3253,0.2577,-0.0676,1.11494949070763,0.810089295270756,-0.304860195436877,-0.168422738167332,0,0,0.353674651989496,0.296059251667298,1.25774376702034,0.977239380445565
"151215A",0.4754,0.5551,0.0797,1.98813352456844,2.59004588990199,0.601912365333551,0.167661468346853,0,0,0.486618098134993,0.460712730270126,2.06632439473889,1.8887684368301
"160117B",0.4477,0.2718,-0.1759,1.80349638223093,0.869820857736649,-0.93367552449428,-0.499339560060562,0,0,0.506043715749751,0.39214932725948,2.20659208136268,1.46688740283815
"160121A",0.4383,0.4713,0.033,1.74346863852402,1.96005649507582,0.216587856551802,0.0731701766206507,0,0,0.459084235571501,0.402206790267233,1.87795656782629,1.52468261947684
"160131A",0.4483,0.2949,-0.1534,1.80737223234365,0.971968621279837,-0.835403611063812,-0.423639403816488,0,0,0.462100697713138,0.41797110130454,1.89801545831499,1.6180087956529
"160203A",0.6154,0.6551,0.0397000000000001,3.12477249784664,3.51960000030483,0.394827502458189,0.0873589482324896,0,0,0.632349152601026,0.602859153345965,3.28893192043611,3.00736733057377
"160227A",0.4799,0.5289,0.049,2.01925643087196,2.37987002861989,0.360613597747933,0.106694516266705,0,0,0.520685220006931,0.439018191843427,2.31653985046371,1.74800926003851
"160804A",0.4509,0.2395,-0.2114,1.82422959714411,0.73580126287145,-1.08842833427266,-0.627046631174891,0,0,0.48741211752568,0.421370943576833,2.07193567506358,1.63858411523599
"161014A",0.5961,0.5824,-0.0136999999999999,2.94548139683301,2.8229621656592,-0.122519231173817,-0.0320482458012219,0,0,0.609691302710078,0.577822737599766,3.07090814066176,2.78288150444759
"161108A",0.4241,0.3343,-0.0898,1.65521687787266,1.15923544111087,-0.495981436761788,-0.229702341541142,0,0,0.46248936909277,0.391216483272138,1.90061019503874,1.46159433214861
"170202A",0.4491,0.667,0.2179,1.81254836904023,3.6451527522275,1.83260438318727,0.394519724310138,0,0,0.478475389896654,0.42893353654381,2.0093686325791,1.68493351799497
"170405A",0.5162,0.6542,0.138,2.28246421375217,3.51024361117194,1.22777939741977,0.272220195463176,0,0,0.530859774699203,0.503772501850106,2.39515631850369,2.18986645734866
"170519A",0.4822,0.2596,-0.2226,2.0352886644742,0.818025623774264,-1.21726304069993,-0.669552191554301,0,0,0.50480318960488,0.468710544159986,2.19744578623697,1.94245984032673
"170531B",0.551,0.5271,-0.0239,2.55631318568985,2.36589062949252,-0.190422556197332,-0.056574196002929,0,0,0.571739684189516,0.523772071582058,2.73026498947837,2.34019692272886
"170607A",0.2827,0.1923,-0.0904,0.917343828919083,0.557040825901838,-0.360303003017245,-0.231402412206217,0,0,0.298940324086872,0.258815899598535,0.990399821609447,0.814746216363829
"170705A",0.2668,0.4786,0.2118,0.848417195369656,2.01023222066338,1.16181502529372,0.385955281894394,0,0,0.284599155193218,0.246012879885574,0.925746668408518,0.762028302167412
"170903A",0.3816,0.2755,-0.1061,1.40768684561245,0.885818969490405,-0.521867876122041,-0.276732753549012,0,0,0.417786224546642,0.350485201139939,1.61689456097322,1.24122367336223
"171222A",0.3778,0.5326,0.1548,1.38671190833997,2.40878806010259,1.02207615176261,0.299835640627025,0,0,0.417942022705442,0.24833795892923,1.61783351025827,0.77148695637239
"180115A",0.4626,0.5425,0.0799,1.9013491821234,2.48738584135218,0.586036659228783,0.168044686159979,0,0,0.481504685277658,0.442988877010572,2.03043299068222,1.77324907631401
"180329B",0.5775,0.4768,-0.1007,2.78007137301811,1.99778167158238,-0.782289701435729,-0.260956195993685,0,0,0.588274688997894,0.56341896414871,2.87502660842578,2.65947651303777
"180620B",0.3455,0.3258,-0.0197,1.21564409631286,1.1173858184864,-0.0982582778264582,-0.0464054670474262,0,0,0.359449195179887,0.328745645097532,1.28796404434505,1.13179601037284
"180624A",0.4707,0.586,0.1153,1.95596984950459,2.85478357665772,0.898813727153126,0.233168402136973,0,0,0.486080224254403,0.440377644276217,2.06252910153394,1.75662470674481
"180720B",0.2526,0.2185,-0.0341,0.788957404352188,0.653864784771328,-0.13509261958086,-0.0816829893379333,0,0,0.29964603282273,0.181265168192274,0.993636759813808,0.517976919266528
"180728A",0.118,0.0481,-0.0699,0.312199899019203,0.117120444656835,-0.195079454362369,-0.174627055923495,0,0,0.153301047495527,0.0827471805175153,0.423315069423849,0.209893603011397
"181010A",0.5901,0.3784,-0.2117,2.89134736263597,1.39001155148473,-1.50133581115125,-0.628170943449451,0,0,0.607017649858511,0.564645143722422,3.0459233411761,2.66982321558792
"181201A",0.2899,0.1614,-0.1285,0.949395683132559,0.450106836421972,-0.499288846710587,-0.344311766671306,0,0,0.303765935338389,0.275582076382028,1.01263923793643,0.886175400049462
"190114A",0.5285,0.6411,0.1126,2.37675848642033,3.3762285994535,0.999470113033172,0.228386175520626,0,0,0.546425437060443,0.507796264817803,2.51904999643746,2.21955808562075
"190829A",0.2671,0.0328,-0.2343,0.84969447784051,0.0784499632938318,-0.771244514546678,-0.715141676291705,0,0,0.314559619711824,0.222792819227968,1.06328689477972,0.67029360838658
"191011A",0.517,0.4349,-0.0821,2.28851630875983,1.72207445510533,-0.566441853654498,-0.20809197654095,0,0,0.5328153273357,0.481830827812719,2.41047858870705,2.03270961252352
"191221B",0.4884,0.332,-0.1564,2.07893130974161,1.14783047413053,-0.931100835611077,-0.433507600728124,0,0,0.520288919973522,0.463058482324672,2.31351483998984,1.90441373802248
"200613A",0.4436,0.3474,-0.0962,1.77715423588467,1.22535857804652,-0.551795657838148,-0.247958087870284,0,0,0.471088492053803,0.401735067924206,1.95861525401326,1.52194184635796
"200829A",0.2916,0.3522,0.0606,0.957041341480677,1.25009057227931,0.29304923079863,0.130238859896993,0,0,0.337647940888948,0.220157416649355,1.17594513584874,0.660188559020294
"201014A",0.4924,0.7451,0.2527,2.10742031038859,4.56032273693866,2.45290242655007,0.441143894446056,0,0,0.533511288305425,0.439276863000769,2.41594829400415,1.74964649582466
"201015A",0.306,0.1541,-0.1519,1.02301917867827,0.425935889676569,-0.597083289001703,-0.418730809235143,0,0,0.389249982492307,0.261404755189084,1.45047334303628,0.82559633494823
"201020A",0.3568,0.5914,0.2346,1.2740499508959,2.90301301964209,1.6289630687462,0.417360398376425,0,0,0.380742662545171,0.334694607138283,1.4029385375466,1.16119824967581
"201021C",0.4631,0.316,-0.1471,1.90469140738191,1.07014134879104,-0.834550058590867,-0.403136751545126,0,0,0.487186246158454,0.42924637723192,2.07033841344412,1.68686828595784
"201104B",0.4309,0.4704,0.0395,1.69711832649494,1.95392864296028,0.256810316465343,0.0869385647068241,0,0,0.443709400414138,0.408642691630362,1.77785389960672,1.56237501876202
"210204A",0.3878,0.2732,-0.1146,1.44230557039732,0.875858173799283,-0.566447396598037,-0.301967070064139,0,0,0.420155888026194,0.360621348206707,1.63121228407552,1.29414755915896
"210210A",0.3371,0.2343,-0.1028,1.17320151939997,0.715141676291705,-0.458059843108261,-0.267068224998549,0,0,0.369411522438072,0.304883105304697,1.34105449030584,1.01782317333155
"210411C",0.3742,0.5827,0.2085,1.36700949468691,2.82560388668038,1.45859439199348,0.381271672446766,0,0,0.394791638269261,0.355740727569229,1.48194205673604,1.26851015416873
"210517A",0.4623,0.5423,0.08,1.89934569317074,2.48578021056035,0.586434517389611,0.168236228897329,0,0,0.501611097166369,0.442688947960214,2.17403051089279,1.77133449796998
"210610B",0.3416,0.3284,-0.0132,1.19583650097319,1.13010003741125,-0.0657364635619384,-0.0308607400626259,0,0,0.357956749171526,0.318952425608748,1.28011498697623,1.08426255195907
"210619B",0.3018,0.4679,0.1661,1.00354914640076,1.93697331100145,0.933424164600686,0.317818402061818,0,0,0.337149426359673,0.246375116440672,1.17344886206013,0.763498588683849
"211024B",0.2077,0.325,0.1173,0.613243782515912,1.11348903983665,0.500245257320735,0.236691673290815,0,0,0.318706744874593,0.121008390891923,1.08308381641139,0.321321162846115
"230116D",0.5795,0.6821,0.1026,2.79751938971333,3.809500785491,1.01198139577767,0.210412980663305,0,0,0.609042050904819,0.539207883161512,3.06482685265573,2.46105007805364
"230506C",0.405,0.6721,0.2671,1.54097270554931,3.70002318179801,2.1590504762487,0.459370176004696,0,0,0.415023539030101,0.390190867261874,1.60030049724453,1.45578796816973
"230818A",0.3781,0.534,0.1559,1.38836116008419,2.41979442513709,1.0314332650529,0.301606803459115,0,0,0.401580069273736,0.345655751143236,1.52104193200922,1.21643883583289
"231210B",0.5005,0.616,0.1155,2.16592046343224,3.13047501990161,0.964554556469376,0.233521459837409,0,0,0.53276972908378,0.473216863537361,2.41012052820956,1.97315029405807
