"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"080430A",0.361,0.2472,-0.1138,1.29614864811236,0.766851298453881,-0.529297349658481,-0.299570965661713,0,0,0.387699123282129,0.335092382679879,1.44173834431183,1.16317862394304
"080516A",0.4641,0.6232,0.1591,1.91138741261875,3.19952334664066,1.2881359340219,0.30673384279488,0,0,0.498699052157842,0.435584464296337,2.15281909496029,1.72636792838858
"080603B",0.377,0.5669,0.1899,1.38231946935869,2.68892648118996,1.30660701183127,0.354197086467766,0,0,0.391400755822606,0.356177243093899,1.4626390161849,1.27079141207157
"080607A",0.5305,0.606,0.0755,2.39234489541443,3.03645392967605,0.644109034261617,0.15957299290006,0,0,0.578791079380012,0.464889425522945,2.79132556536127,1.91668431079837
"080710A",0.5127,0.266,-0.2467,2.25611698704853,0.845015419179474,-1.41110156786906,-0.764818306232155,0,0,0.535062807323927,0.487982296095405,2.4281736093682,2.07597142098874
"080721A",0.4094,0.5552,0.1458,1.56684710166787,2.59087262369451,1.02402552202664,0.285174560431237,0,0,0.442072701893265,0.377418997598433,1.76740487656682,1.38461898695951
"080810A",0.5015,0.6385,0.137,2.17321866383614,3.35010760630697,1.17688894247083,0.270542489745431,0,0,0.52365961107922,0.47993278554344,2.33933209112413,2.01948436768319
"080905B",0.6022,0.5281,-0.0740999999999999,3.00128973540699,2.37364980873767,-0.627639926669314,-0.186041812948025,0,0,0.699476878689816,0.551822025337062,4.00583901341111,2.56305089034754
"080916A",0.4761,0.2276,-0.2485,1.99295371033234,0.688884694790918,-1.30406901554143,-0.772148045135117,0,0,0.501920316063114,0.461644320106421,2.17629123429925,1.89497168332553
"080928A",0.5146,0.4301,-0.0845,2.27039341756639,1.69215462407529,-0.578238793491106,-0.214786620471223,0,0,0.548726688967809,0.482272677493205,2.53774632886073,2.03579665073594
"081007A",0.2934,0.1845,-0.1089,0.965169431496912,0.529325746418779,-0.435843685078134,-0.284990745822954,0,0,0.307410000584986,0.268350134775787,1.02959788004604,0.855026571169996
"081008A",0.5105,0.4725,-0.038,2.23966422434845,1.96824674346324,-0.271417480885205,-0.0914403364487565,0,0,0.554076462687621,0.479049773534729,2.5815948977235,2.0133513579638
"081028A",0.5682,0.6062,0.0379999999999999,2.6999853117286,3.03831321348852,0.33832790175992,0.0837795098780002,0,0,0.598612062250871,0.534817191608426,2.96836912688745,2.4262353502074
"081221A",0.4527,0.5132,0.0605,1.83595934035676,2.25986788904468,0.423908548687922,0.130038566934732,0,0,0.483867578293542,0.412202585473426,2.04696579078648,1.58346501928413
"081228A",0.5296,0.6474,0.1178,2.38532212815354,3.44017410806895,1.0548519799154,0.237569958799243,0,0,0.559012720889435,0.489208293403296,2.62253609006543,2.08466704281954
"081230A",0.4937,0.4914,-0.00230000000000002,2.11673587544528,2.10027344199819,-0.0164624334470922,-0.00530999402313423,0,0,0.51472755957179,0.460867502544095,2.27135412803412,1.88979810899079
"090102A",0.3563,0.406,0.0497,1.27143336065651,1.54683025258504,0.275396891928534,0.10813319484053,0,0,0.456494310916308,0.285524050006499,1.86084488446009,0.929852203015895
"090205A",0.5176,0.752,0.2344,2.29306270175208,4.64936974812302,2.35630704637094,0.417092021132766,0,0,0.560191593316311,0.493005133834174,2.63238265590236,2.11175312120243
"090423A",0.7733,0.9666,0.1933,4.93335044380004,8.25976574561247,3.32641530181243,0.359233202350564,0,0,0.842153386524255,0.719316866669364,5.95269833470523,4.23982601392388
"090424A",0.3554,0.1886,-0.1668,1.26673108293054,0.54383186282482,-0.722899220105717,-0.468249967831986,0,0,0.38161128652841,0.327876467650872,1.4077494178537,1.12753379622514
"090516A",0.5361,0.7083,0.1722,2.43637064149061,4.10857766163356,1.67220702014295,0.327333189568901,0,0,0.566668138699095,0.499836875839071,2.68695756136704,2.16109010875752
"090529A",0.4989,0.5593,0.0604,2.15427824034436,2.62493313460957,0.47065489426521,0.129838227848002,0,0,0.510686762584434,0.480294696649402,2.24105769860049,2.0220016466836
"090530A",0.3705,0.3553,-0.0152,1.34692926268646,1.26620920889567,-0.0807200537907913,-0.0356189770449862,0,0,0.405593578100995,0.340619331877349,1.54444799019511,1.19088373844324
