"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"131105A",0.4188,0.4291,0.0103,1.62301032430877,1.6859628402601,0.0629525159513307,0.0234375975005055,0,0,0.437286855734882,0.396595958010953,1.73707599473266,1.49227498228229
"131117A",0.565,0.7026,0.1376,2.67282300498085,4.04196701318537,1.36914400820452,0.27154957670767,0,0,0.587865192651629,0.520863186411596,2.87137456715509,2.31789918991616
"140206A",0.4111,0.5717,0.1606,1.57691444517387,2.72992414752473,1.15300970235087,0.3091241689502,0,0,0.439083404827878,0.378551945380332,1.74842192782023,1.3908478843512
"140213A",0.223,0.3439,0.1209,0.671090614310708,1.20749637966914,0.536405765358429,0.242992817700035,0,0,0.258469643125015,0.182316752816678,0.81329992306768,0.521656946077926
"140419A",0.4698,0.6951,0.2253,1.94985045748424,3.95564285562297,2.00579239813873,0.404749183219053,0,0,0.495076806878405,0.440156950406162,2.12663227682198,1.75522423851485
"140423A",0.4865,0.6294,0.1429,2.06549067942579,3.25990584332204,1.19441516389625,0.280385343673418,0,0,0.508870974482236,0.449016652030867,2.22753510364761,1.81200864838665
"140430A",0.3384,0.415,0.0766,1.17971644113991,1.60015956316527,0.420443122025366,0.161698969548448,0,0,0.368160399082334,0.321677650696578,1.33432004343363,1.09738255143518
"140506A",0.2767,0.2762,-5e-04,0.891036885364488,0.88886100147301,-0.00217588389147805,-0.00115195553816888,0,0,0.298589599823115,0.255644448963137,0.988793078394296,0.80154223861402
"140509A",0.5363,0.5315,-0.00480000000000003,2.43795351309491,2.40016505804071,-0.037788455054204,-0.011113711954907,0,0,0.55478035850534,0.501943062909117,2.58740458200065,2.17645760182804
"140518A",0.8186,0.7564,-0.0622,5.58567053154378,4.70689654892806,-0.878773982615723,-0.153984565005088,0,0,0.853397776049254,0.792565593040035,6.13506240723884,5.20248314888576
"140614A",0.5427,0.7188,0.1761,2.48899221173461,4.23359365186758,1.74460144013297,0.333346751043697,0,0,0.575517101159272,0.526671343643375,2.76285168909887,2.36257007473394
"140629A",0.3889,0.5152,0.1263,1.44849938911193,2.27491475555579,0.826415366443855,0.252347138209282,0,0,0.404144464446397,0.37436087325365,1.53597206021861,1.36788645506767
"140801A",0.4319,0.3655,-0.0664,1.70333582636177,1.32006418556963,-0.383271640792141,-0.165198723025001,0,0,0.445919213333395,0.418112319975978,1.79202442564238,1.61886022677872
"140907A",0.3998,0.3444,-0.0554,1.51072993137352,1.21003931734918,-0.300690614024334,-0.136056680830907,0,0,0.440547590076065,0.363726199606768,1.75770362550402,1.3106076113118
"141004A",0.369,0.1967,-0.1723,1.33883723865935,0.572895971065016,-0.765941267594339,-0.486962444868948,0,0,0.38842041236495,0.343866342602263,1.44579702481574,1.20732530748704
"141121A",0.3397,0.3927,0.053,1.1862508936067,1.4700173280466,0.283766434439904,0.114884390169165,0,0,0.372907533535463,0.307130711403354,1.35997571276651,1.02829309140984
"141220A",0.4681,0.3654,-0.1027,1.93832614867281,1.31953003254778,-0.618796116125025,-0.266776505344635,0,0,0.50735118228296,0.428637758767712,2.21626024256271,1.68310555717064
"141221A",0.4994,0.3892,-0.1102,2.15791182863225,1.45019133688078,-0.707720491751468,-0.28884294916022,0,0,0.529986260481943,0.452177890520005,2.38833436496301,1.83255199433676
"150120B",0.4165,0.6532,0.2367,1.60915572301414,3.49987033872151,1.89071461570737,0.420170910134392,0,0,0.433173238443754,0.393265273882124,1.71127293284071,1.47323437408555
"150314A",0.4328,0.4406,0.00779999999999997,1.70894382985978,1.75803644059724,0.0490926107374552,0.017799841225747,0,0,0.448934644813949,0.410678889886656,1.81147771087357,1.57441697205665
"150323A",0.3264,0.2022,-0.1242,1.12031311673985,0.592942135127628,-0.527370981612222,-0.331067255980374,0,0,0.341653861538795,0.306166369562009,1.19610884720865,1.02379430547208
"150403A",0.3482,0.4857,0.1375,1.22946161791639,2.059849034655,0.830387416738611,0.271381825486772,0,0,0.371835599699871,0.336307936561471,1.35415795887681,1.16924166074779
"150821A",0.5233,0.2443,-0.279,2.33656815138526,0.755092458117967,-1.58147569326729,-0.9010782799233,0,0,0.57871674059201,0.472896064979318,2.79067665445201,1.97095494000604
"151021A",0.4991,0.5224,0.0233,2.15573117368002,2.3296608520688,0.173929678388782,0.0522364547370388,0,0,0.544986421300864,0.469361754741889,2.5074090747726,1.94687527361888
"151027A",0.334,0.2577,-0.0763,1.15774440915267,0.810089295270756,-0.34765511388191,-0.192065173132747,0,0,0.351035110240696,0.303239838132458,1.24406333621694,1.0102026359312
"151031A",0.4832,0.3359,-0.1473,2.04228572748096,1.16720502996424,-0.875080697516723,-0.403783068707239,0,0,0.505234484988716,0.453982549433346,2.20062272873125,1.84434681527295
"151215A",0.5337,0.5551,0.0214000000000001,2.41743293056299,2.59004588990199,0.172612959339,0.0480809896677148,0,0,0.558898856138332,0.503260639597205,2.62158644617264,2.18610907502095
"160117B",0.4671,0.2718,-0.1953,1.93156818606234,0.869820857736649,-1.06174732832569,-0.567833717295729,0,0,0.497480147519132,0.442857371691593,2.14398269915345,1.77240945755386
"160121A",0.4783,0.4713,-0.00700000000000001,2.00815354394421,1.96005649507582,-0.0480970488683949,-0.0162486928706957,0,0,0.524459291411105,0.447567683131502,2.34548657468496,1.80264236871123
"160227A",0.4366,0.5289,0.0923,1.73275061052209,2.37987002861989,0.647119418097805,0.191462811474453,0,0,0.470382093488297,0.389382306737311,1.95380685125079,1.45122008620742
"160314A",0.4453,0.237,-0.2083,1.78804641783178,0.725837891990204,-1.06220852584158,-0.615474101461904,0,0,0.459679897297025,0.417458449449783,1.88190657136235,1.61492025713238
"160327A",0.5085,0.7774,0.2689,2.22477931931638,4.98963006402951,2.76485074471313,0.461606262015636,0,0,0.545212746841019,0.461917222351653,2.50923738059885,1.89679139916687
"160425A",0.3809,0.1917,-0.1892,1.40380923874633,0.554891179769753,-0.848918058976577,-0.545966219386674,0,0,0.418064825821386,0.343624600401418,1.61857384563227,1.20609698150742
"161014A",0.4324,0.5824,0.15,1.70644994903848,2.8229621656592,1.11651221662071,0.292054215615862,0,0,0.45597564436102,0.397760668897786,1.85743029152973,1.49896785039829
"161108A",0.3468,0.3343,-0.0125,1.2222862543282,1.15923544111087,-0.0630508132173313,-0.0292005271944282,0,0,0.373757861760519,0.297679943242006,1.36460096104983,0.98463178817695
"161117A",0.3767,0.4064,0.0297,1.38067438962545,1.54917705050912,0.168502660883672,0.0661008072585696,0,0,0.395605905706185,0.36474708998389,1.48659986483531,1.31604551540359
"161129A",0.4753,0.2162,-0.2591,1.98744556060531,0.645129158770971,-1.34231640183434,-0.815933748835345,0,0,0.505305699717191,0.402507657914324,2.20114760338881,1.52643225831754
"161219B",0.2517,0.0598,-0.1919,0.785253939086202,0.147624998943401,-0.637628940142801,-0.55560739852291,0,0,0.300102627141253,0.205031686632255,0.995733866581928,0.603362369612264
"170113A",0.5856,0.4725,-0.1131,2.85123482428931,1.96824674346324,-0.882988080826073,-0.297477991939388,0,0,0.61767621049219,0.525996810091342,3.14644787744284,2.35735148247106
"170519A",0.4758,0.2596,-0.2162,1.99088696506382,0.818025623774264,-1.17286134128956,-0.64512915877097,0,0,0.508925598217076,0.442839245700788,2.22794107497959,1.77229374892352
"170531B",0.5317,0.5271,-0.00459999999999994,2.40173125251791,2.36589062949252,-0.0358406230253876,-0.010648184082794,0,0,0.550929711979599,0.513491519137317,2.55573766378601,2.2620568021756
"170607A",0.3866,0.1923,-0.1943,1.43556654531337,0.557040825901838,-0.878525719411537,-0.5642277998091,0,0,0.408713589672415,0.346415800080191,1.56279335749,1.22032117144489
"170705A",0.2109,0.4786,0.2677,0.625174502406354,2.01023222066338,1.38505771825702,0.460116568000788,0,0,0.264575389731588,0.17388875802403,0.838973155847402,0.492412088042004
"170714A",0.3486,0.2536,-0.095,1.23151597387177,0.793081377080441,-0.438434596791325,-0.244514611771385,0,0,0.385235784613884,0.311252331292026,1.42792789370161,1.0476339957483
"170903A",0.3269,0.2755,-0.0514,1.12275562317733,0.885818969490405,-0.236936653686925,-0.12564125057611,0,0,0.343388676030354,0.313565779612297,1.20489887579669,1.05857066453734
"171222A",0.3924,0.5326,0.1402,1.46831168969734,2.40878806010259,0.940476370405242,0.275897578207587,0,0,0.446397967543726,0.359682219587415,1.79510397314432,1.28919200036837
"180115A",0.5101,0.5425,0.0324,2.23668175701653,2.48738584135218,0.250704084335653,0.0718888289798315,0,0,0.535728271925875,0.471166097985879,2.43343058821888,1.95914398882312
"180325A",0.4429,0.5116,0.0687,1.77268159761239,2.24788018763537,0.475198590022977,0.146310381716681,0,0,0.46366261829999,0.428035147717156,1.90845680533642,1.67938516031891
"180329B",0.5467,0.4768,-0.0699,2.52127545919223,1.99778167158238,-0.523493787609844,-0.174627055923495,0,0,0.56823032883938,0.531435633136702,2.70024370823901,2.39966115630833
"180404A",0.4637,0.301,-0.1627,1.90870716020759,0.999861869632744,-0.908845290574841,-0.454454032238608,0,0,0.493181402641655,0.422387335770321,2.11301635700604,1.64476650310494
"180620B",0.3095,0.3258,0.0163,1.03938865960861,1.1173858184864,0.0779971588777877,0.0368365359760194,0,0,0.341186832230962,0.292446752633116,1.19374847663603,0.96086074628135
"180624A",0.418,0.586,0.168,1.61818300821899,2.85478357665772,1.23660056843873,0.320796367382815,0,0,0.438847335398818,0.396483236510564,1.74692837421731,1.49162819414187
"180720B",0.2891,0.2185,-0.0706,0.945808068909571,0.653864784771328,-0.291943284138243,-0.176521857667226,0,0,0.316917484168372,0.251029422556834,1.0745193219093,0.782499524029704
"180728A",0.182,0.0481,-0.1339,0.520547529732496,0.117120444656835,-0.403427085075661,-0.361131234331307,0,0,0.220409252154545,0.137067961834308,0.661151536184636,0.371096309368868
"181010A",0.557,0.3784,-0.1786,2.60578643021642,1.39001155148473,-1.2157748787317,-0.508689959249959,0,0,0.622700043018034,0.510601235983239,3.19469166432111,2.24041949257187
"181020A",0.2883,0.5953,0.307,0.942227057233169,2.93822024133837,1.9959931841052,0.506826196045064,0,0,0.347621170028375,0.205034090144199,1.22649215903083,0.603371243110386
"181110A",0.3618,0.3988,0.037,1.30038220828702,1.50495541277255,0.204573204485535,0.0816674035164192,0,0,0.399328632112655,0.309969579090853,1.50800635211401,1.0415949326079
"181201A",0.3256,0.1614,-0.1642,1.11641095077087,0.450106836421972,-0.666304114348893,-0.45948622378262,0,0,0.352881947441247,0.285227903940682,1.2536265344593,0.928536682450749
"190106A",0.4037,0.4562,0.0525,1.53337803038536,1.85890681551196,0.3255287851266,0.1138647763405,0,0,0.420407912190886,0.378223053439483,1.63273963832968,1.38903797664083
"190829A",0.1899,0.0328,-0.1571,0.548460031761821,0.0784499632938318,-0.470010068467989,-0.43582000506771,0,0,0.244305077083211,0.16177064330702,0.75511297599906,0.451344940590145
"200205B",0.6253,0.3918,-0.2335,3.21987901687157,1.46490394560466,-1.75497507126691,-0.711985176702859,0,0,0.66594275718016,0.563308614985623,3.63385838462252,2.65854680085233
"200613A",0.334,0.3474,0.0134,1.15774440915267,1.22535857804652,0.0676141688938503,0.0303834939505363,0,0,0.346150927433507,0.323551996256529,1.21896742861205,1.1064540808055
"200829A",0.4229,0.3522,-0.0707,1.64789036911791,1.25009057227931,-0.3977997968386,-0.17679279302772,0,0,0.440310641298874,0.404033393765266,1.7561994473338,1.53532356906784
"201015A",0.4377,0.1541,-0.2836,1.73968101353102,0.425935889676569,-1.31374512385445,-0.921321311403725,0,0,0.474092755748818,0.420772585020594,1.9791526429628,1.6349512524652
"201020A",0.3776,0.5914,0.2138,1.38561303993091,2.90301301964209,1.51739997971118,0.388776561101589,0,0,0.398841478553371,0.365068546630478,1.50519466722545,1.31776044354402
"201021C",0.3917,0.316,-0.0757,1.46433644583491,1.07014134879104,-0.394195097043868,-0.190419411347963,0,0,0.408623198254428,0.375904343990599,1.56226000873856,1.37631683069923
"201221A",0.7776,0.8261,0.0485,4.99238902583478,5.70038873807756,0.70799971224278,0.105665468067442,0,0,0.821192894414517,0.746702535651258,5.62510696333826,4.58087808821034
"210204A",0.2978,0.2732,-0.0246,0.985180497416509,0.875858173799283,-0.109322323617225,-0.0582785655888945,0,0,0.328426148798834,0.253304031928901,1.13022829424287,0.791859823347614
"210210A",0.3336,0.2343,-0.0993,1.15575796803863,0.715141676291705,-0.440616291746924,-0.256897898195546,0,0,0.365056463689412,0.304464325151474,1.31769595971005,1.01587837079525
"210222B",0.4164,0.5049,0.0885,1.6085550118689,2.19815862166661,0.589603609797702,0.184357212867213,0,0,0.448560628097108,0.377102999056851,1.80905749362267,1.38288453699886
"210411C",0.332,0.5827,0.2507,1.14783047413053,2.82560388668038,1.67777341254985,0.438564331867018,0,0,0.349670132547509,0.306366159693915,1.23702136828656,1.024725533397
"210619B",0.3314,0.4679,0.1365,1.1448651854918,1.93697331100145,0.792108125509644,0.269702187126635,0,0,0.386429612032015,0.279304255272587,1.43461118010579,0.902410591919393
"210722A",0.4858,0.3314,-0.1544,2.06055367205366,1.1448651854918,-0.915688486561862,-0.426921231579364,0,0,0.511096302349588,0.446441546327133,2.24411545803033,1.79538445873009
"210731A",0.4414,0.3527,-0.0887,1.76312161365202,1.25268257657543,-0.510439037076599,-0.22659163895722,0,0,0.46061849422843,0.430941116667335,1.88814168106496,1.69737368724973
"210822A",0.3893,0.4371,0.0478,1.45075557924382,1.73589861772231,0.285143038478489,0.104222808780786,0,0,0.430900146323759,0.349820275743112,1.69711923521603,1.23779487938613
"220611A",0.4708,0.5264,0.0556,1.95665056508294,2.36046982460699,0.403819259524052,0.120167500558133,0,0,0.541627654372699,0.403517722625332,2.48038793417777,1.5323149715092
"230116D",0.5595,0.6821,0.1226,2.62660286244888,3.809500785491,1.18289792304212,0.245950250514692,0,0,0.579053807358398,0.541265507344739,2.7936198350256,2.47748693765958
"230325A",0.495,0.4255,-0.0695,2.12607936712396,1.66379009676699,-0.462289270356965,-0.17354568249129,0,0,0.539133482432669,0.462695178034143,2.46045720247432,1.9019850984994
"230818A",0.3994,0.534,0.1346,1.50841852825238,2.41979442513709,0.911375896884704,0.266500199598451,0,0,0.418307236762051,0.368714430639149,1.62003586774899,1.33729984699732
"231210B",0.4858,0.616,0.1302,2.06055367205366,3.13047501990161,1.06992134784795,0.259031066086301,0,0,0.510147375352338,0.461972922146427,2.23703485222931,1.89716294667783
