"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"150120B",0.475,0.6532,0.1782,1.98538261891796,3.49987033872151,1.51448771980355,0.336562524206828,0,0,0.50194263935405,0.444610898839171,2.17645450392071,1.78362609320234
"150314A",0.4192,0.4406,0.0214,1.6254273189937,1.75803644059724,0.132609121603536,0.0480809896677146,0,0,0.450588156638537,0.381912261050544,1.82220239862842,1.40941861335193
"150323A",0.4304,0.2022,-0.2282,1.69401494106367,0.592942135127628,-1.10107280593604,-0.691219587739653,0,0,0.447547597652566,0.389345935987075,1.80251275363458,1.45101481309385
"150910A",0.4689,0.3726,-0.0963,1.94374373371174,1.35830515327765,-0.58543858043409,-0.248245473924538,0,0,0.48825922378394,0.440113434167925,2.07793343830811,1.75494817931371
"151021A",0.4623,0.5224,0.0601,1.89934569317074,2.3296608520688,0.430315158898066,0.129236933734768,0,0,0.487334327946233,0.418184868844204,2.07138548804956,1.61929774377157
"151027A",0.3377,0.2577,-0.08,1.17620598318573,0.810089295270756,-0.366116687914971,-0.202264434617413,0,0,0.363514874870986,0.313115554701141,1.30948355889201,1.05643768889339
"151215A",0.4838,0.5551,0.0713,2.04649170525733,2.59004588990199,0.543554184644669,0.151405915499177,0,0,0.498044791325167,0.459818915412551,2.1480729765022,1.88282922031694
"160117B",0.4794,0.2718,-0.2076,2.0157823836532,0.869820857736649,-1.14596152591655,-0.612872362170402,0,0,0.509740875649987,0.448073227709677,2.23400640464089,1.80590671050742
"160121A",0.4652,0.4713,0.00609999999999999,1.91877084819714,1.96005649507582,0.0412856468786762,0.0139475874691435,0,0,0.489050717467271,0.44217557237154,2.08354802992216,1.76806046394833
"160131A",0.3874,0.2949,-0.0925,1.44005715942821,0.971968621279837,-0.468088538148371,-0.237371189935352,0,0,0.410138264238609,0.354006700129723,1.57121423754817,1.25947062820368
"160203A",0.6124,0.6551,0.0427,3.0963777636968,3.51960000030483,0.423222236608028,0.0936415250419249,0,0,0.654027388290904,0.581027577599309,3.5084513568415,2.81090021753846
"160227A",0.4766,0.5289,0.0523,1.99640145993444,2.37987002861989,0.383468568685446,0.113456602010826,0,0,0.502355593293022,0.45306648045913,2.17947630891318,1.83835348158061
"160804A",0.4566,0.2395,-0.2171,1.8615411789812,0.73580126287145,-1.12573991610975,-0.648541938636163,0,0,0.476678433811706,0.433289496317811,1.99694266048216,1.71199882053557
"161014A",0.6039,0.5824,-0.0215,3.01698305746236,2.8229621656592,-0.194020891803164,-0.0507514548655515,0,0,0.624802840778136,0.584640524215925,3.21505106833155,2.8427357806866
"161108A",0.4041,0.3343,-0.0698,1.53571243264738,1.15923544111087,-0.376476991536503,-0.17435661918499,0,0,0.431246862455079,0.382403579155863,1.69927332228047,1.41214593525533
"170202A",0.4429,0.667,0.2241,1.77268159761239,3.6451527522275,1.8724711546151,0.403102170045365,0,0,0.465025668288871,0.413767082048379,1.917599449009,1.59278844197426
"170405A",0.5295,0.6542,0.1247,2.38454271866309,3.51024361117194,1.12570089250885,0.2495876031442,0,0,0.557258783633482,0.501404494154363,2.6079356552639,2.17252091697581
"170519A",0.496,0.2596,-0.2364,2.13328572431559,0.818025623774264,-1.31526010054132,-0.723455205109162,0,0,0.52056498827241,0.481729680447506,2.31562181405215,2.03200337543982
"170531B",0.554,0.5271,-0.0269,2.58096437102636,2.36589062949252,-0.215073741533839,-0.0638980184469826,0,0,0.570471667666791,0.53418941029005,2.71938955962618,2.42128623669108
"170607A",0.298,0.1923,-0.1057,0.986094917357371,0.557040825901838,-0.429054091455534,-0.27555738058893,0,0,0.319786890392656,0.273910949168348,1.08827115846329,0.878931507811749
"170705A",0.2381,0.4786,0.2405,0.730214710011406,2.01023222066338,1.28001751065197,0.425222181154479,0,0,0.263342302805741,0.200753833100354,0.833759187697626,0.587646583298845
"170903A",0.3907,0.2755,-0.1152,1.45866862928973,0.885818969490405,-0.572849659799329,-0.303767047138213,0,0,0.401018508861237,0.377171605211896,1.5177842289746,1.38326099460108
"171222A",0.4158,0.5326,0.1168,1.60495364824483,2.40878806010259,0.803834411857753,0.235812376036532,0,0,0.486562320270124,0.340291652823288,2.06593060192741,1.18923132061277
"180115A",0.5088,0.5425,0.0337,2.22700768751553,2.48738584135218,0.260378153836651,0.0746628465222228,0,0,0.561932911182204,0.473013315920494,2.64697604922434,1.97175714750602
"180329B",0.581,0.4768,-0.1042,2.81065823393773,1.99778167158238,-0.812876562355348,-0.271159360957154,0,0,0.60046427706959,0.570083425162137,2.98532989599399,2.71606605467852
"180620B",0.3527,0.3258,-0.0269,1.25268257657543,1.1173858184864,-0.135296758089024,-0.0638980184469828,0,0,0.370682575136311,0.334881792000142,1.34791610693203,1.16212994649947
"180624A",0.4706,0.586,0.1154,1.95528929064875,2.85478357665772,0.899494286008966,0.233344951310826,0,0,0.494104245810182,0.451228775290805,2.11963831614014,1.82636844187066
"180720B",0.2429,0.2185,-0.0244,0.749443817918616,0.653864784771328,-0.0955790331472874,-0.0577913224995009,0,0,0.320183549074102,0.163939744158899,1.0901793320827,0.458611872296095
"180728A",0.11,0.0481,-0.0619,0.288249551693134,0.117120444656835,-0.171129107036299,-0.153187695968511,0,0,0.142772200935267,0.0814830244511593,0.389223755078161,0.206376932841273
"181010A",0.6118,0.3784,-0.2334,3.09072231621668,1.39001155148473,-1.70071076473195,-0.711591022928501,0,0,0.652896222588696,0.582644641159874,3.49672389994456,2.82511627399901
"181201A",0.2911,0.1614,-0.1297,0.954789510877667,0.450106836421972,-0.504682674455694,-0.348031373813091,0,0,0.304915686199093,0.270779594423439,1.01797455667288,0.865432738608993
"190114A",0.5311,0.6411,0.11,2.3970348320338,3.3762285994535,0.979193767419702,0.223752883371308,0,0,0.553060014343571,0.515294429563769,2.5732221242975,2.27562690458687
"190829A",0.1747,0.0328,-0.1419,0.495202450017056,0.0784499632938318,-0.416752486723224,-0.386436553301339,0,0,0.223716749452063,0.135777616217574,0.673850820226407,0.367028648960797
"191011A",0.5308,0.4349,-0.0959,2.39468905380079,1.72207445510533,-0.672614598695453,-0.247096326639392,0,0,0.547243627283109,0.509183878949491,2.52568596882878,2.22986134562466
"191221B",0.3991,0.332,-0.0671,1.50668637245364,1.14783047413053,-0.358855898323104,-0.167078315837926,0,0,0.437668477996098,0.369564605957776,1.73948216895627,1.34187982897647
"200613A",0.4088,0.3474,-0.0614,1.5633033198659,1.22535857804652,-0.337944741819382,-0.151860803536678,0,0,0.443147134933687,0.384641800162801,1.77425983890282,1.42460948715568
"200829A",0.3273,0.3522,0.0249,1.12471165400614,1.25009057227931,0.125378918273168,0.0557217206355213,0,0,0.368939274027419,0.276608891237947,1.33851022958431,0.890640214519995
"201014A",0.5184,0.7451,0.2267,2.29913433788864,4.56032273693866,2.26118839905001,0.406664955619996,0,0,0.561979623966346,0.497322342133243,2.64736833965026,2.1428405080911
"201015A",0.2888,0.1541,-0.1347,0.94446441644813,0.425935889676569,-0.518528526771561,-0.363640841447068,0,0,0.332399818424139,0.247094721683895,1.14980871156733,0.76642304390912
"201020A",0.3794,0.5914,0.212,1.39552109711983,2.90301301964209,1.50749192252226,0.386237994835206,0,0,0.40238895651722,0.337198357312108,1.52574182804072,1.17369375330003
"201021C",0.4787,0.316,-0.1627,2.010925432053,1.07014134879104,-0.940784083261959,-0.454454032238608,0,0,0.513261423337204,0.436042601439614,2.26032897278682,1.72924549075586
"201104B",0.4168,0.4704,0.0536,1.61095868658593,1.95392864296028,0.342969956374348,0.116106378260593,0,0,0.43947024971453,0.401003764512196,1.75087115680882,1.51769875135315
"210204A",0.3937,0.2732,-0.1205,1.47571130604429,0.875858173799283,-0.599853132245006,-0.319775311707116,0,0,0.40648627697029,0.37086491488123,1.54968352049536,1.34890209300325
"210210A",0.3546,0.2343,-0.1203,1.26255945336186,0.715141676291705,-0.547417777070153,-0.319167672640152,0,0,0.384314207185043,0.328734500776977,1.42278126786823,1.13174130759794
"210411C",0.3842,0.5827,0.1985,1.42214422857512,2.82560388668038,1.40345965810526,0.366859638289184,0,0,0.419985985661672,0.355035369743125,1.63018311660378,1.26482875191045
"210517A",0.4907,0.5423,0.0516,2.09528041659398,2.48578021056035,0.39049979396637,0.112026510674233,0,0,0.519343611188817,0.466028061357896,2.30631030866799,1.92434132414787
"210610B",0.3373,0.3284,-0.00889999999999996,1.17420254616173,1.13010003741125,-0.0441025087504814,-0.020704430766585,0,0,0.354947934817226,0.320957869200057,1.26437282808492,1.0939093163745
"210619B",0.3307,0.4679,0.1372,1.14141085587858,1.93697331100145,0.795562455122862,0.270878340004933,0,0,0.378515556942449,0.275786974885175,1.3906475696368,0.887065500465658
"211024B",0.2603,0.325,0.0647,0.820958297685276,1.11348903983665,0.292530742151371,0.138411288933857,0,0,0.320451224442722,0.198893624240542,1.09146800141036,0.580860777010378
"230116D",0.7942,0.6821,-0.1121,5.22586931038744,3.809500785491,-1.41636852489644,-0.294493875366286,0,0,0.825832744452476,0.777122813731874,5.69626673039796,4.98580843247344
"230818A",0.3893,0.534,0.1447,1.45075557924382,2.41979442513709,0.969038845893266,0.283361724544136,0,0,0.422617757263594,0.355454576740666,1.64617009621311,1.26701595546098
"231210B",0.5192,0.616,0.0968,2.3052171686998,3.13047501990161,0.825257851201813,0.199797322880667,0,0,0.533005051154743,0.502107437586074,2.41196879962048,2.17766007626847
