"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"050820A",0.4486,0.5581,0.1095,1.80931216633177,2.61493089917358,0.805618732841801,0.22285868120632,0,0,0.459650498582328,0.434320509915461,1.88171149294196,1.71844474462708
"051016B",0.3966,0.287,-0.1096,1.49229817805262,0.936421963946607,-0.555876214106015,-0.287063576253333,0,0,0.409348532057531,0.384523374703801,1.56654292439504,1.42394842338857
"051109A",0.5022,0.5245,0.0223,2.17833741214622,2.34580017853301,0.167462766386789,0.0500516341236536,0,0,0.518442384524443,0.477135052962434,2.29945632923191,2.00009531639852
"060502A",0.4747,0.3984,-0.0763,1.98332110176817,1.50264932573108,-0.480671776037092,-0.192065173132747,0,0,0.485265934948001,0.460219218379278,2.05679232988258,1.88548764021983
"060510B",0.5673,0.7709,0.2036,2.69232567318533,4.90065196995666,2.20832629677134,0.374251236645559,0,0,0.587108377162491,0.543123952917268,2.86463406052207,2.49239978584878
"061222A",0.4906,0.4897,-0.000899999999999956,2.0945677839874,2.08816146918451,-0.00640631480288745,-0.00207447533647881,0,0,0.502099741921192,0.469729321195027,2.17760376887472,1.94937042619351
"070721B",0.6018,0.6652,0.0634,2.9976061080015,3.6259400476616,0.628333939660101,0.135828379353451,0,0,0.62101475063572,0.590239139928665,3.17844558326359,2.89259427817428
"070810A",0.5192,0.5011,-0.0181,2.3052171686998,2.17029736695272,-0.134919801747077,-0.0425574594842379,0,0,0.529798228153606,0.511472903165114,2.3868676677721,2.24692983041811
"080319B",0.3753,0.2871,-0.0882,1.3730123584905,0.9368678929189,-0.436144465571604,-0.225180285741804,0,0,0.398496385852303,0.337243412497331,1.50320481691986,1.1739192713737
"080905B",0.6014,0.5281,-0.0733,2.9939258717803,2.37364980873767,-0.620276063042626,-0.18385905420181,0,0,0.626643281571475,0.571154791502507,3.2329513937245,2.72524457988575
"081028A",0.4825,0.6062,0.1237,2.0373860919461,3.03831321348852,1.00092712154241,0.24785772391284,0,0,0.505411746119224,0.462408784758128,2.20192935781881,1.9000720301118
"081203A",0.5382,0.4914,-0.0468,2.45302720505641,2.10027344199819,-0.352753763058216,-0.113781500134665,0,0,0.550470861025352,0.528243624054006,2.55198285664956,2.37476568151799
"090418A",0.5648,0.4163,-0.1485,2.67113199687964,1.6079544390266,-1.06317755785304,-0.407667228362264,0,0,0.580365875587555,0.554084802869364,2.80509825510749,2.58166367925411
"090516A",0.4806,0.7083,0.2277,2.02412682128323,4.10857766163356,2.08445084035034,0.408029588353912,0,0,0.495188414012624,0.463098413418863,2.12743587743073,1.90468079587205
"091109A",0.574,0.6102,0.0362,2.74973002245483,3.07567926559489,0.325949243140059,0.0799742133517669,0,0,0.605501454656188,0.547788156197317,3.03182296888072,2.53010933155909
"091208B",0.3878,0.3145,-0.0733,1.44230557039732,1.06300366731071,-0.379301903086612,-0.18385905420181,0,0,0.405120017728555,0.370713087734201,1.5416750030163,1.34808107227183
"100316B",0.4708,0.3385,-0.1323,1.95665056508294,1.18021839718595,-0.776432167896997,-0.356125867435645,0,0,0.482263470889846,0.44961356187728,2.03573229560236,1.81587623076449
"100425A",0.4574,0.4401,-0.0173,1.8668171905249,1.75486296095247,-0.111954229572425,-0.0406387653975054,0,0,0.473608620620528,0.435821065562446,1.97583344622438,1.72785364344068
"100513A",0.6077,0.7613,0.1536,3.05228516801891,4.77165017190231,1.7193650038834,0.297898339759685,0,0,0.615152090246902,0.595465748948384,3.1224186122442,2.93972355411125
"100704A",0.4468,0.6628,0.216,1.79769263785465,3.60044666393478,1.80275402608013,0.391864998721282,0,0,0.467542183213412,0.43100815492687,1.93455452468107,1.69779008948813
"100728A",0.4384,0.4094,-0.029,1.74410041825657,1.56684710166787,-0.177253316588704,-0.0690548792226579,0,0,0.451805421064874,0.422069146896795,1.83012371848254,1.64282950619074
"100816A",0.3723,0.2562,-0.1161,1.35667665631813,0.803848252431749,-0.552828403886381,-0.306471679722016,0,0,0.393641951266369,0.349384438342149,1.47538041926551,1.23555026077237
"100901A",0.5,0.3817,-0.1183,2.16227766016838,1.40824129982783,-0.754036360340552,-0.313106647741014,0,0,0.515826270170345,0.481526387186415,2.27964072150155,2.03058442669214
"100906A",0.4615,0.4357,-0.0258,1.89400981706504,1.7270933226839,-0.166916494381138,-0.0612067408888176,0,0,0.476296176969647,0.449859991422119,1.99430597531681,1.81747448272583
"101219B",0.4219,0.1903,-0.2316,1.64180039026406,0.549886873140185,-1.09191351712387,-0.704511752468474,0,0,0.45101695715088,0.383389184150029,1.82499027530665,1.41762637060579
"110213A",0.51,0.3909,-0.1191,2.23593656929628,1.45980114878885,-0.776135420507429,-0.315527708770109,0,0,0.531860204952384,0.491229731151594,2.40298633344791,2.09905819164548
"110422A",0.4293,0.4425,0.0132,1.68720005671711,1.77012903916373,0.0829289824466204,0.029936866216043,0,0,0.441742803022104,0.408364213152622,1.76530349808338,1.56073249831423
"110503A",0.4425,0.4171,-0.0254,1.77012903916373,1.6127628960311,-0.157366143132632,-0.0602297833345986,0,0,0.476876090343918,0.399326095698869,1.99830694240972,1.50799170462579
"110731A",0.4514,0.5832,0.1318,1.82748298406961,2.83001081226449,1.00252782819488,0.261755874156955,0,0,0.490234372474381,0.422171885363103,2.09196359935864,1.64345477862683
"110818A",0.5988,0.6395,0.0407,2.97008678112184,3.36013564000399,0.390048858882149,0.0894579644044725,0,0,0.608806830197127,0.589274929357648,3.06262587473038,2.88396161688965
"111123A",0.5401,0.6182,0.0781,2.46816698755359,3.15145180040569,0.683284812852098,0.164589364324386,0,0,0.549731482420158,0.528980574658414,2.54594081391773,2.3804971541046
"111228A",0.3164,0.234,-0.0824,1.072048897759,0.713957307508425,-0.358091590250579,-0.2089267852133,0,0,0.333194661693472,0.298005812360855,1.15374688184733,0.986121498348109
