"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"132",0.3322,0.3522,0.02,1.14881981440347,1.25009057227931,0.101270757875839,0.0450074139785641,0,0,0.359745578723515,0.294423183767749,1.28952599449928,0.969804765389261
"133",0.4631,0.4704,0.00729999999999997,1.90469140738191,1.95392864296028,0.0492372355783703,0.0166683903132566,0,0,0.497349505420364,0.423785719165674,2.14303708564958,1.65329610304661
"134",0.3398,0.2343,-0.1055,1.18675435443926,0.715141676291705,-0.471612678147559,-0.274970099943714,0,0,0.378017343006533,0.287644352285492,1.38790663907191,0.939297119048735
"136",0.4368,0.3284,-0.1084,1.73400937850561,1.13010003741125,-0.60390934109436,-0.283512196839498,0,0,0.455633851963057,0.41704526007857,1.85518236119929,1.61243359545633
"137",0.325,0.4679,0.1429,1.11348903983665,1.93697331100145,0.823484271164798,0.280385343673419,0,0,0.442878285758858,0.286537067602582,1.77254297008149,0.934358951642592
"139",0.3621,0.4371,0.075,1.30197180498536,1.73589861772231,0.433926812736954,0.158604858354805,0,0,0.399643765052531,0.319036024683187,1.50982687313442,1.084663798576
"140",0.4214,0.325,-0.0964,1.63876065531327,1.11348903983665,-0.525271615476623,-0.248532926159495,0,0,0.4864011704705,0.388119073878616,2.06479316530725,1.44410057880447
"143",0.4555,0.534,0.0785,1.85430251378658,2.41979442513709,0.565491911350508,0.165358451722676,0,0,0.516389076732398,0.416214368896079,2.28389359578499,1.60744027176956
"147",0.5242,0.5065,-0.0177,2.34348977972379,2.20996280421069,-0.1335269755131,-0.0415976706452627,0,0,0.543284020564598,0.506028577650766,2.49368721470657,2.20648031189666
"148",0.3986,0.4561,0.0575,1.50380210375374,1.85824860367274,0.354446499918998,0.124008282366883,0,0,0.4151354115777,0.369792367221871,1.60097041068835,1.34310832581953
"149",0.5292,0.4969,-0.0323,2.38220556669654,2.13978564827282,-0.242419918423721,-0.077209066344091,0,0,0.542532675173867,0.519018963001764,2.48764823295569,2.30383966582672
"150",0.4001,0.3811,-0.019,1.51246488132877,1.4049164887444,-0.107548392584367,-0.0447202192208002,0,0,0.416632213659793,0.369576143327984,1.60995015756574,1.34194204365934
"151",0.4712,0.5263,0.0551,1.95937499534339,2.35969613691214,0.400321141568751,0.11915397263774,0,0,0.49917673704594,0.456489199103902,2.15628882037735,1.86081121141815
"153",0.2627,0.1271,-0.1356,0.831049141471676,0.339985194899797,-0.491063946571879,-0.366469680740465,0,0,0.291102536621733,0.225486948893527,0.954800928420934,0.680687418136239
"156",0.386,0.3444,-0.0416,1.43220400907382,1.21003931734918,-0.222164691724631,-0.100525221420542,0,0,0.40753605733542,0.355148179277612,1.55585409225365,1.26541712563724
"157",0.3751,0.3892,0.0141,1.37191979750485,1.45019133688078,0.0782715393759377,0.0319450722879386,0,0,0.407345420924501,0.348601264512691,1.55473242953726,1.23152247127041
"159",0.385,0.3726,-0.0124,1.42661009508242,1.35830515327765,-0.0683049418047643,-0.0289635722967538,0,0,0.407353750093305,0.363020319148796,1.55478142624938,1.30685511603161
"160",0.3461,0.2949,-0.0512,1.21870723720895,0.971968621279837,-0.246738615929109,-0.125122992965767,0,0,0.373055426267982,0.312662972844032,1.36077950536705,1.05429577448497
"161",0.3225,0.237,-0.0855,1.10135776904675,0.725837891990204,-0.375519877056544,-0.217586992845256,0,0,0.370634169747593,0.267749366323235,1.34765442859364,0.852462248965874
"163",0.5118,0.4725,-0.0393000000000001,2.24937623618762,1.96824674346324,-0.281129492724375,-0.0947123056206451,0,0,0.540003557778442,0.495477648456793,2.46739690962821,2.12951940253997
"164",0.2551,0.1923,-0.0628,0.799285168154939,0.557040825901838,-0.242244342253102,-0.155579955402129,0,0,0.284606788672724,0.230437613280753,0.925780517047012,0.69995573621974
"166",0.53,0.5425,0.0125,2.38844156139203,2.48738584135218,0.0989442799601581,0.0283720484228937,0,0,0.542566635853133,0.519513492535024,2.48792096848204,2.30760387867445
"167",0.5448,0.5116,-0.0331999999999999,2.50590383932613,2.24788018763537,-0.258023651690755,-0.079443709984453,0,0,0.559142284960852,0.529600239931962,2.62361697080976,2.38532399842185
"169",0.353,0.3474,-0.00559999999999999,1.25423921215243,1.22535857804652,-0.0288806341059122,-0.0129779687601018,0,0,0.371156809402772,0.331217853271324,1.35048134888472,1.14396579975826
"170",0.3159,0.1541,-0.1618,1.06966473600421,0.425935889676569,-0.643728846327642,-0.451443049430261,0,0,0.340197294873533,0.271917781805696,1.18875572410259,0.870328026840625
"171",0.3569,0.316,-0.0409,1.2745736305362,1.07014134879104,-0.204432281745153,-0.0987528131180707,0,0,0.371032664938475,0.333381938874072,1.34980955230854,1.15467582439482
"173",0.3366,0.2732,-0.0634,1.17070096839771,0.875858173799283,-0.294842794598428,-0.157177551435707,0,0,0.363078382027131,0.31979512318919,1.30716355099367,1.08831074559881
"174",0.4958,0.4757,-0.0201,2.13184312511164,1.99019836717057,-0.141644757941074,-0.0473696860703937,0,0,0.507860048947686,0.485516895865944,2.22003097164763,2.05855923490151
"175",0.245,0.0682,-0.1768,0.757923613958693,0.170038089423047,-0.587885524535645,-0.502449902998914,0,0,0.262332674375293,0.219060884703736,0.829501097599133,0.656002105793861
