"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"090516A",0.4856,0.7083,0.2227,2.05914455948641,4.10857766163356,2.04943310214715,0.401174894049043,0,0,0.517669117205143,0.456592151078067,2.29358682861163,1.86148946335666
"090519A",0.8063,0.6857,-0.1206,5.40176901317895,3.84953390498341,-1.55223510819554,-0.320079236192256,0,0,0.859557810904302,0.763184419174321,6.23698730682587,4.79674797764852
"090618A",0.2793,0.1875,-0.0918,0.902391951949696,0.539926526059492,-0.362465425890204,-0.235378389654547,0,0,0.300083993588587,0.25500230884088,0.995648240777553,0.798880478496318
"090726A",0.5492,0.5694,0.0202,2.54160400426462,2.71022288617465,0.168618881910033,0.0454471030671379,0,0,0.569486895481769,0.529887098328175,2.7109653175766,2.38756079727672
"090809A",0.5349,0.5725,0.0376,2.42688870432786,2.73680125382116,0.309912549493294,0.0829352508850679,0,0,0.559414940654119,0.485866456172944,2.62589263868705,2.06102203685008
"090927A",0.3739,0.3747,0.000799999999999967,1.36537498705761,1.36973618438321,0.00436119732560503,0.0018403725082757,0,0,0.410424146070324,0.341156674936007,1.57290734085431,1.19359614860587
"091018A",0.3042,0.2947,-0.00950000000000001,1.01465181771421,0.971060705241034,-0.0435911124731794,-0.0221155606000723,0,0,0.327634684803576,0.275054199978115,1.12634967338495,0.883884183681872
"091020A",0.4608,0.433,-0.0278,1.88934898155908,1.71019163189084,-0.179157349668239,-0.0661050486467795,0,0,0.477140709208641,0.440146851468048,2.00013438985896,1.75516017020009
"091029A",0.4818,0.5743,0.0925,2.03249434732963,2.7523211390275,0.719826791697865,0.191835070887463,0,0,0.511501307939876,0.44947685723789,2.24714220089593,1.81499000544504
"091109A",0.6358,0.6102,-0.0256000000000001,3.32314696910884,3.07567926559489,-0.247467703513943,-0.0607181496353153,0,0,0.65399484463759,0.610601811267344,3.50811353081115,3.07945184787588
"091127A",0.1522,0.1732,0.021,0.41971117232527,0.490047111787099,0.0703359394618295,0.0472038359763481,0,0,0.192647500584403,0.104704191979991,0.558287190170258,0.272635963943082
"100219A",0.6378,0.7536,0.1158,3.34310170886092,4.67022118160543,1.32711947274451,0.234050741627112,0,0,0.657227749919459,0.618731738042542,3.54179732223787,3.15653783508773
"100316B",0.4217,0.3385,-0.0832,1.64058407631274,1.18021839718595,-0.46036567912679,-0.211155762982733,0,0,0.448212670957096,0.394938979409736,1.80680777552281,1.48278423693602
"100418A",0.3347,0.2105,-0.1242,1.1612250865714,0.623678350482441,-0.537546736088962,-0.331067255980374,0,0,0.364440775486035,0.310527815329776,1.31441254925134,1.04422085835769
"100425A",0.5152,0.4401,-0.0751,2.27491475555579,1.75486296095247,-0.520051794603319,-0.188775921697214,0,0,0.564482233958954,0.473095364632644,2.66844687317486,1.97231863721166
"100621A",0.3708,0.1881,-0.1827,1.34855102405888,0.542055483470472,-0.806495540588411,-0.52300033898479,0,0,0.422165080099671,0.3020005756066,1.64341335681296,1.00447468406042
"100728A",0.4073,0.4094,0.00209999999999999,1.55446525542872,1.56684710166787,0.012381846239149,0.00482375683035564,0,0,0.442122543870621,0.358526751241693,1.76772249710359,1.28310955307074
"100814A",0.3884,0.3874,-0.001,1.44568207210437,1.44005715942821,-0.00562491267616583,-0.00230523807789976,0,0,0.419578954866655,0.362677063985038,1.62771920318343,1.30503255755783
"100816A",0.4096,0.2562,-0.1534,1.56802945066735,0.803848252431749,-0.764181198235601,-0.423639403816488,0,0,0.465230029933394,0.374590879477332,1.91897267789622,1.36914084095071
"100906A",0.4618,0.4357,-0.0261,1.89600961885171,1.7270933226839,-0.168916296167811,-0.0619400497822236,0,0,0.474840238145323,0.440329733598119,1.98428460232317,1.75632061705507
"110205A",0.4669,0.5065,0.0396,1.93021845983128,2.20996280421069,0.279744344379413,0.0871487806688777,0,0,0.492111065705133,0.437391454186045,2.10535364425496,1.73773529021292
"110213A",0.4486,0.3909,-0.0577,1.80931216633177,1.45980114878885,-0.349511017542921,-0.142089135016061,0,0,0.480862070631137,0.405925509912327,2.0259522508694,1.54639345831797
"110422A",0.3993,0.4425,0.0432,1.50784101003316,1.77012903916373,0.262288029130569,0.0946844083515152,0,0,0.411526877019622,0.385087272542519,1.57944859285507,1.42709777733823
"110503A",0.4063,0.4171,0.0108,1.54859014837373,1.6127628960311,0.0641727476573739,0.0245612595597002,0,0,0.44667984155512,0.364817436304096,1.79691869319156,1.31642069510798
"110715A",0.3373,0.2601,-0.0772,1.17420254616173,0.820119908460103,-0.354082637701629,-0.194538082933886,0,0,0.360715880240597,0.307785166861185,1.29464697614085,1.03135191029443
"110731A",0.4382,0.5832,0.145,1.74283700424738,2.83001081226449,1.08717380801711,0.283856589787098,0,0,0.468874704860743,0.405596199027364,1.94357228267489,1.54446334574586
"110808A",0.3984,0.3707,-0.0277,1.50264932573108,1.34801031245518,-0.154639013275897,-0.0658595971472542,0,0,0.421611589469407,0.359375617661113,1.64004658001007,1.28757645374682
"110818A",0.6591,0.6395,-0.0196000000000001,3.56141934421983,3.36013564000399,-0.20128370421584,-0.046164551022008,0,0,0.670800459188815,0.640010903641658,3.68598030767053,3.36526791789873
"111123A",0.4824,0.6182,0.1358,2.03668678846578,3.15145180040569,1.1147650119399,0.268524136985275,0,0,0.521003138574855,0.427011427699851,2.31896856107983,1.67307674507812
"111209A",0.3452,0.2245,-0.1207,1.21411411209126,0.676872335748593,-0.53724177634267,-0.320383230666653,0,0,0.409270847135908,0.275704668576594,1.56608387215518,0.886707902832877
"111228A",0.297,0.234,-0.063,0.981527025805098,0.713957307508425,-0.267569718296673,-0.156112242192099,0,0,0.324177531763339,0.255763242042287,1.10949029535113,0.802035083977335
"120119A",0.5185,0.6128,0.0943,2.29989407910835,3.10015240506613,0.800258325957785,0.195177702411498,0,0,0.559635919766978,0.481674513674686,2.62773804647603,2.03161825606748
