"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"161117A",0.4875,0.4064,-0.0811,2.07255736526745,1.54917705050912,-0.523380314758327,-0.205313442098421,0,0,0.533904455394789,0.45889925359977,2.41904215453994,1.87673100144043
"161219B",0.1766,0.0598,-0.1168,0.501758158541264,0.147624998943401,-0.354133159597863,-0.3085791612451,0,0,0.209613445564396,0.150647698237414,0.620367207812999,0.414645746973587
"170405A",0.6083,0.6542,0.0459,3.05788747591729,3.51024361117194,0.452356135254652,0.10029527765067,0,0,0.627661144903838,0.58958332067091,3.24288386850249,2.8867205867694
"170705A",0.1949,0.4786,0.2837,0.566390353872888,2.01023222066338,1.44384186679049,0.479644678865441,0,0,0.215369041370839,0.154896196712077,0.641984455461012,0.428552470942887
"170903A",0.322,0.2755,-0.0465,1.09893988362352,0.885818969490405,-0.213120914133119,-0.113012392801791,0,0,0.341302346125847,0.302116279672431,1.19433204871752,1.00500878425713
"171205A",0.3591,0.0157,-0.3434,1.28612514254346,0.036811964061026,-1.24931317848244,-1.20495636796963,0,0,0.3984786750694,0.337149549038473,1.50310273684526,1.17344947601252
"171222A",0.2307,0.5326,0.3019,0.700983104969447,2.40878806010259,1.70780495513314,0.501000626915404,0,0,0.316803637245575,0.152761025112078,1.0739755740664,0.421546351754943
"180205A",0.3861,0.3818,-0.00430000000000003,1.43276410922469,1.40879588172571,-0.0239682274989859,-0.0099502941203198,0,0,0.40878031076879,0.367016806489666,1.56318711224687,1.32818135275113
"180329B",0.5703,0.4768,-0.0935,2.71791965204486,1.99778167158238,-0.720137980462478,-0.240223625118887,0,0,0.599973304287826,0.550679397885837,2.98082699996652,2.55368883554131
"180620B",0.304,0.3258,0.0218,1.01372424986239,1.1173858184864,0.103661568624013,0.0489573358426076,0,0,0.341524170063545,0.28698582902032,1.19545313067176,0.936358779748437
"180624A",0.494,0.586,0.092,2.11888958409394,2.85478357665772,0.735893992563781,0.190904100821618,0,0,0.556624743046024,0.439701573386527,2.60267215619682,1.75233677782193
"180720B",0.1767,0.2185,0.0418,0.502103990950077,0.653864784771328,0.151760793821251,0.0917613067396161,0,0,0.213197184784702,0.103573136360469,0.633793578570714,0.26932588434519
"180728A",0.1541,0.0481,-0.106,0.425935889676569,0.117120444656835,-0.308815445019734,-0.276438808811344,0,0,0.189458713402904,0.117681152604952,0.546887440706269,0.311236870501322
"181010A",0.5345,0.3784,-0.1561,2.42373387626452,1.39001155148473,-1.0337223247798,-0.432517710693752,0,0,0.546592951177349,0.503847315196912,2.52040761040566,2.19041600414607
"190719C",0.296,0.5402,0.2442,0.976969640111861,2.46896565446054,1.49199601434868,0.430098237620257,0,0,0.315717213414098,0.264659701452128,1.06879383534405,0.839330199393312
"190829A",0.2023,0.0328,-0.1695,0.593308965840388,0.0784499632938318,-0.514859002546556,-0.477406481589614,0,0,0.267052186041028,0.157403187090296,0.849490845624955,0.436822721186095
"191011A",0.5257,0.4349,-0.0907999999999999,2.35505774998898,1.72207445510533,-0.632983294883644,-0.232537098203345,0,0,0.550490197437711,0.504105548442763,2.55214100771318,2.19231360243919
"191221B",0.4086,0.332,-0.0766,1.56212314682901,1.14783047413053,-0.414292672698477,-0.19288890705687,0,0,0.4347560083294,0.387016340320579,1.72117209255024,1.43790254267412
"200205B",0.4979,0.3918,-0.1061,2.14702360170566,1.46490394560466,-0.682119656101003,-0.276732753549013,0,0,0.517226463107012,0.43385523503036,2.2902315546468,1.71553393908932
"200829A",0.2573,0.3522,0.0949,0.808422908936512,1.25009057227931,0.441667663342795,0.196288837784602,0,0,0.288713484829301,0.239999548150136,0.944077101105585,0.73779902070278
"201104B",0.4136,0.4704,0.0568,1.59179113461595,1.95392864296028,0.362137508344335,0.122595212043246,0,0,0.422365402547132,0.399696905647051,1.64463293753679,1.51013399619935
"210210A",0.3445,0.2343,-0.1102,1.2105482562994,0.715141676291705,-0.495406580007699,-0.28884294916022,0,0,0.356260271616563,0.329009389318912,1.27122558401672,1.13309102944848
"210411C",0.3644,0.5827,0.2183,1.31419526151125,2.82560388668038,1.51140862516913,0.395077135516149,0,0,0.388095827950359,0.349443489878376,1.44396976004309,1.23585425186154
"210517A",0.4659,0.5423,0.0764,1.92347914438769,2.48578021056035,0.56230106617266,0.161312828751836,0,0,0.479543724432093,0.448183997291565,2.01678058500614,1.80662246621325
"210610B",0.3619,0.3284,-0.0335,1.30091195185176,1.13010003741125,-0.170811914440509,-0.0801896208818906,0,0,0.387789231060747,0.332407577234433,1.44224501076477,1.14984711893296
