"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB130831A",0.3511,0.17,-0.1811,1.24439865617831,0.479108388168207,-0.765290268010105,-0.517399721434799,0,0,0.39251738359924,0.297103739247481,1.46897892928243,0.982000406619716
"GRB130925A",0.2301,0.1294,-0.1007,0.698634732536617,0.347100508275804,-0.351534224260813,-0.260956195993685,0,0,0.279368661278516,0.207775326768652,0.902692740919181,0.613523617939786
"GRB131030A",0.2984,0.3608,0.0624,0.987925021041882,1.29509147602423,0.307166454982344,0.133836258027696,0,0,0.315596410721197,0.2711520420257,1.06821846282174,0.867033205531949
"GRB131105A",0.464,0.4291,-0.0349,1.91071711806661,1.6859628402601,-0.224754277806508,-0.0836773593579365,0,0,0.490618364756398,0.44975888743944,2.09469864492965,1.81681864953381
"GRB131117A",0.5793,0.7026,0.1233,2.79577097002532,4.04196701318537,1.24619604316005,0.247164656155245,0,0,0.594355846965719,0.552486067587607,2.92966787902888,2.56850301140539
"GRB140206A",0.4352,0.5717,0.1365,1.72395544712087,2.72992414752473,1.00596870040387,0.269702187126635,0,0,0.446976079936905,0.420383290956849,1.79882716164064,1.63259038600415
"GRB140213A",0.2334,0.3439,0.1105,0.711591022928501,1.20749637966914,0.495905356740636,0.224646056640402,0,0,0.240953940910311,0.226729363295123,0.741622155905415,0.685502353592387
"GRB140419A",0.5219,0.6951,0.1732,2.32582964419117,3.95564285562297,1.6298132114318,0.328880280301579,0,0,0.530125558528189,0.516328221087146,2.38942133262879,2.28343347144281
"GRB140423A",0.5643,0.6294,0.0650999999999999,2.66690788203697,3.25990584332204,0.592997961285068,0.139204476130539,0,0,0.571391490097648,0.557849033000909,2.72727546106637,2.61284253214006
"GRB140430A",0.4325,0.415,-0.0175,1.70707320392136,1.60015956316527,-0.106913640756085,-0.0411181076233395,0,0,0.446881565462289,0.423141509016566,1.79821812581967,1.6493632573702
"GRB140506A",0.3892,0.2762,-0.113,1.45019133688078,0.88886100147301,-0.561330335407774,-0.297179270983956,0,0,0.405227565581833,0.372779959028456,1.54230449648361,1.35928256897872
"GRB140509A",0.5064,0.5315,0.0251,2.20922376804843,2.40016505804071,0.190941289992276,0.0561564767394861,0,0,0.527700581189503,0.474925069126999,2.37054850352887,1.98486758122227
"GRB140512A",0.3864,0.2368,-0.1496,1.4344451836922,0.725043297245844,-0.709401886446358,-0.411237148411851,0,0,0.399568278604505,0.365259568208554,1.50939066807208,1.31878011949869
