"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"161014A",0.6035,0.5824,-0.0211,3.01328498262741,2.8229621656592,-0.190322816968217,-0.049784122552361,0,0,0.620739074196708,0.591475293272543,3.17579407943439,2.90368974041751
"161023A",0.4225,0.5694,0.1469,1.64545269472405,2.71022288617465,1.0647701914506,0.286982810498593,0,0,0.448018373276995,0.405700167938671,1.80555232723241,1.54507255623126
"161108A",0.4429,0.3343,-0.1086,1.77268159761239,1.15923544111087,-0.613446156501522,-0.284103412171634,0,0,0.472862197076314,0.409359798369617,1.97072326289599,1.56660950559704
"161117A",0.4656,0.4064,-0.0592,1.92146037387733,1.54917705050912,-0.372283323368213,-0.146040591136603,0,0,0.506669281363702,0.449639732842344,2.2112142426224,1.81604592304016
"170113A",0.5749,0.4725,-0.1024,2.75750874490487,1.96824674346324,-0.78926200144163,-0.265901749300244,0,0,0.610525594666747,0.549375582817903,3.07873598644075,2.54303614434009
"170202A",0.449,0.667,0.218,1.81190083039894,3.6451527522275,1.83325192182855,0.394659125246087,0,0,0.462702354863578,0.435915841562622,1.90203305495528,1.72844900737056
"170519A",0.4652,0.2596,-0.2056,1.91877084819714,0.818025623774264,-1.10074522442288,-0.605461886800972,0,0,0.4916647715292,0.442205664736486,2.10216412780896,1.7682522701422
"170607A",0.3409,0.1923,-0.1486,1.19230008148053,0.557040825901838,-0.635259255578693,-0.407991393039262,0,0,0.359906522314552,0.298980333890786,1.29037461873187,0.990583197586471
"170705A",0.2922,0.4786,0.1864,0.959746962558717,2.01023222066338,1.05048525810466,0.348971501565139,0,0,0.311884785183953,0.258951462275976,1.05061809425099,0.815312768014496
"170903A",0.4132,0.2755,-0.1377,1.58940510573923,0.885818969490405,-0.703586136248829,-0.373093148192775,0,0,0.430977788332977,0.391454834660624,1.69760146210407,1.46294568586181
"171222A",0.4359,0.5326,0.0967,1.72834948479012,2.40878806010259,0.680438575312468,0.199613048190503,0,0,0.50809938279899,0.401643817160176,2.22180597647902,1.52141201014065
"180115A",0.4994,0.5425,0.0431,2.15791182863225,2.48738584135218,0.329474012719932,0.0944759277316395,0,0,0.530558333038352,0.478073231427907,2.39280057487484,2.00658323474543
"180325A",0.5523,0.5116,-0.0407,2.56697446209734,2.24788018763537,-0.319094274461966,-0.0982469352400231,0,0,0.58933902809821,0.525843736158102,2.88453490398273,2.35616833956087
"180620B",0.3873,0.3258,-0.0615,1.43949538018378,1.1173858184864,-0.322109561697378,-0.152126059825807,0,0,0.417954693687622,0.352757728884428,1.61790988932141,1.2529820358158
"180624A",0.4632,0.586,0.1228,1.90536031430315,2.85478357665772,0.94942326235457,0.246297423311574,0,0,0.500669150487881,0.387613837444933,2.16715377703471,1.4412588879487
"180728A",0.1311,0.0481,-0.083,0.352383925252649,0.117120444656835,-0.235263480595814,-0.210598133550483,0,0,0.196018260138393,0.0952360592848112,0.570428832446195,0.245191247319967
"181020A",0.3761,0.5953,0.2192,1.37738763733978,2.93822024133837,1.56083260399859,0.396329435214155,0,0,0.407557685746498,0.318652612891265,1.5559813801695,1.08282418973889
"190114A",0.4977,0.6411,0.1434,2.14557467743189,3.3762285994535,1.2306539220216,0.281213353931119,0,0,0.526876244242733,0.481756175853479,2.36415691318505,2.0321883573225
"190829A",0.2751,0.0328,-0.2423,0.8840828656596,0.0784499632938318,-0.805632902365768,-0.747028540763432,0,0,0.310099354695474,0.248527185567701,1.042205091884,0.772258979905328
"191011A",0.5228,0.4349,-0.0879,2.33272899576138,1.72207445510533,-0.610654540656046,-0.224334253426002,0,0,0.559364812969055,0.486921109245237,2.62547415048902,2.06846454296685
"200613A",0.417,0.3474,-0.0696,1.61216135439921,1.22535857804652,-0.38680277635269,-0.173815932483221,0,0,0.448991427115418,0.40038375798785,1.81184532459733,1.51410700428075
"200829A",0.2883,0.3522,0.0639,0.942227057233169,1.25009057227931,0.307863515046138,0.136822721200186,0,0,0.310580239432555,0.274888237064847,1.0444676331089,0.883164406690771
"201020A",0.3929,0.5914,0.1985,1.47115507501822,2.90301301964209,1.43185794462387,0.366859638289184,0,0,0.415228974235423,0.362827211317044,1.60153081366347,1.30582960734116
"201021C",0.49,0.316,-0.174,2.09029543251359,1.07014134879104,-1.02015408372255,-0.492794409578996,0,0,0.50793745247469,0.465039830866888,2.22060492314121,1.91769459505689
"201104B",0.4227,0.4704,0.0477,1.64667125127335,1.95392864296028,0.307257391686933,0.104016524711651,0,0,0.456915369740772,0.380732259043691,1.86361988658286,1.40288097596972
"210210A",0.3294,0.2343,-0.0951,1.13501042512723,0.715141676291705,-0.419868748835522,-0.244801204844674,0,0,0.347688789653479,0.298315055612232,1.22683885071733,0.987536237467954
"210411C",0.3859,0.5827,0.1968,1.43164403787591,2.82560388668038,1.39395984880447,0.364376420062156,0,0,0.421654168553039,0.338779093487746,1.64030542804861,1.1816199354072
"210610B",0.3592,0.3284,-0.0308,1.28665160291952,1.13010003741125,-0.15655156550827,-0.0734949358052356,0,0,0.373722255711951,0.350940667002732,1.36440710492479,1.24357538720096
"210619B",0.3283,0.4679,0.1396,1.12960962021551,1.93697331100145,0.807363690785934,0.274896502382802,0,0,0.38658323132298,0.236143763115415,1.43547250672434,0.722438653992068
"210722A",0.5008,0.3314,-0.1694,2.16810815932805,1.1448651854918,-1.02324297383625,-0.477066335337821,0,0,0.52976676193249,0.4704939862694,2.38662228573136,1.95456797591976
"210822A",0.3649,0.4371,0.0722,1.31686111155916,1.73589861772231,0.419037506163156,0.153162658677759,0,0,0.397678432897397,0.317364152351672,1.49849470216787,1.07665404498336
"230325A",0.5708,0.4255,-0.1453,2.7222025301785,1.66379009676699,-1.05841243341151,-0.397333271377536,0,0,0.587292547519511,0.547885616884351,2.86627327538909,2.53090161767376
"230506C",0.4355,0.6721,0.2366,1.72583773892853,3.70002318179801,1.97418544286948,0.420037384180358,0,0,0.449756085443982,0.427083603523654,1.816800475949,1.6735210232277
"230818A",0.3607,0.534,0.1733,1.29456307251929,2.41979442513709,1.1252313526178,0.329034793538122,0,0,0.382382040529828,0.329542879894346,1.41202630900379,1.13571294441281
"231210B",0.4952,0.616,0.1208,2.12751931140798,3.13047501990161,1.00295570849363,0.242818490285294,0,0,0.520567042125308,0.475348006332918,2.31563749423198,1.98777580710612
