"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB091018",0.3218,0.2947,-0.0271,1.09797350861925,0.971060705241034,-0.126912803378213,-0.0643880744214284,0,0,0.345476939064776,0.313402613127213,1.21552644925407,1.05779739509956
"GRB091020",0.4344,0.433,-0.00140000000000001,1.71894235440222,1.71019163189084,-0.00875072251137343,-0.00322882057800032,0,0,0.443288658172657,0.418146230092299,1.77516403233199,1.61906471779975
"GRB091029",0.5098,0.5743,0.0645,2.23444670851447,2.7523211390275,0.517874430513029,0.138014421294241,0,0,0.520632015287617,0.497066346851118,2.31613357138123,2.14098850374708
"GRB091127",0.1869,0.1732,-0.0137,0.537800507881053,0.490047111787099,-0.0477533960939538,-0.0320482458012219,0,0,0.214193421179024,0.169882765599122,0.637545670670626,0.478709168305323
"GRB050416A",0.1593,0.2182,0.0589,0.443111873665036,0.65272272994873,0.209610856283694,0.12682759938214,0,0,0.220296665709439,0.117323680465938,0.660720955290336,0.310158022362912
"GRB050820A",0.4513,0.5581,0.1068,1.826832007002,2.61493089917358,0.788098892171571,0.218012159610504,0,0,0.463697942801941,0.436695225518321,1.90869338206211,1.7333498723954
"GRB050922C",0.366,0.5049,0.1389,1.32273679635711,2.19815862166661,0.8754218253095,0.273726831239316,0,0,0.38479871444092,0.341534468167108,1.42548567739639,1.19550519044388
"GRB051016B",0.4463,0.287,-0.1593,1.79447352859712,0.936421963946607,-0.85805156465051,-0.443111873665036,0,0,0.476557487451902,0.432012702542388,1.99610816026812,1.70403745249121
"GRB051109A",0.5163,0.5245,0.00819999999999999,2.28322011609199,2.34580017853301,0.0625800624410164,0.0187040645291779,0,0,0.523673196653474,0.510296483775815,2.33943655354665,2.23814642986091
"GRB060223A",0.6152,0.7332,0.118,3.12287340722887,4.41003406863468,1.28716066140581,0.237920989974588,0,0,0.64712602358755,0.573385180993968,3.43737388981555,2.74442538631283
"GRB060502A",0.4967,0.3984,-0.0983,2.13834005643241,1.50264932573108,-0.635690730701328,-0.254007113248129,0,0,0.510161547211384,0.48844603280279,2.23714048458723,2.07925767665473
"GRB060510B",0.4968,0.7709,0.2741,2.13906276913766,4.90065196995666,2.761589200819,0.468014249082934,0,0,0.551239123080545,0.469223619784122,2.55827183531002,1.94593811743113
"GRB060607A",0.5787,0.6101,0.0314,2.79053053942886,3.0747409137987,0.284210374369849,0.0697493117678719,0,0,0.590114541624215,0.55404118089461,2.89147766007414,2.58130394317001
"GRB060904B",0.495,0.2312,-0.2638,2.12607936712396,0.702942561877549,-1.42313680524641,-0.835692780898818,0,0,0.509756823984988,0.484111853833583,2.23412516729322,2.04868008513171
"GRB060912A",0.2746,0.2871,0.0125,0.881914983272257,0.9368678929189,0.0549529096466435,0.0283720484228939,0,0,0.296516624567497,0.250587400975142,0.979322787237041,0.780686232664394
"GRB061110A",0.3085,0.245,-0.0635,1.03469819585051,0.757923613958693,-0.276774581891813,-0.157444032092237,0,0,0.406296361166484,0.172211710657939,1.54856879453023,0.486660185462479
"GRB061222A",0.569,0.4897,-0.0792999999999999,2.70680721782576,2.08816146918451,-0.618645748641247,-0.200328174162672,0,0,0.58562025399353,0.554040774279965,2.85141443675824,2.58130059012269
"GRB070714B",0.5314,0.284,-0.2474,2.3993822312328,0.923091728910158,-1.47629050232264,-0.767665150928227,0,0,0.546513178158102,0.511818360446188,2.5197610266589,2.24951361131242
"GRB070721B",0.5781,0.6652,0.0871000000000001,2.78529734375596,3.6259400476616,0.840642703905644,0.181723648651821,0,0,0.6413120017148,0.520717493462323,3.37836538564086,2.3167863195821
"GRB070810A",0.531,0.5011,-0.0299,2.39625272590408,2.17029736695272,-0.225955358951361,-0.0712726072029478,0,0,0.555105950664817,0.515023072845861,2.59009508073222,2.27358086032402
"GRB080319B",0.257,0.2871,0.0301,0.807174126010927,0.9368678929189,0.129693766907973,0.0669605642089105,0,0,0.278975007834358,0.228196527852553,0.900968882502431,0.691206066636934
"GRB080319C",0.456,0.4698,0.0138,1.85759054337495,1.94985045748424,0.092259914109293,0.0312761326172366,0,0,0.485580080194389,0.436126522193802,2.05900424877557,1.72977292658613
"GRB080905B",0.5906,0.5281,-0.0625,2.8958300217813,2.37364980873767,-0.522180213043628,-0.154781984689458,0,0,0.61815326256246,0.531259926677211,3.15100505795944,2.39828600274249
"GRB081028A",0.5075,0.6062,0.0987,2.2173625326956,3.03831321348852,0.820950680792917,0.203290492191351,0,0,0.529730763534643,0.483423022866269,2.38634158236308,2.04384843102805
"GRB081203A",0.4627,0.4914,0.0287,1.90201731938023,2.10027344199819,0.198256122617965,0.0639479472785423,0,0,0.481869632744945,0.44376235212843,2.03298060226359,1.77819261239192
"GRB090418A",0.5703,0.4163,-0.154,2.71791965204486,1.6079544390266,-1.10996521301826,-0.425607593602188,0,0,0.586145261640828,0.552827592267396,2.85607312986828,2.57131034887751
"GRB090516A",0.4676,0.7083,0.2407,1.93494522226979,4.10857766163356,2.17363243936377,0.425486815183056,0,0,0.48224320589672,0.453318271888527,2.03559064595819,1.83999955428825
"GRB091109A",0.5864,0.6102,0.0237999999999999,2.85833559905351,3.07567926559489,0.217343666541379,0.0533269799653028,0,0,0.591954707958918,0.580512845303858,2.90800137598091,2.80638615737276
"GRB091208B",0.3856,0.3145,-0.0711,1.42996489770323,1.06300366731071,-0.366961230392521,-0.177877158536943,0,0,0.395029568239464,0.370245872857099,1.48330217116401,1.34555636022038
"GRB100219A",0.5642,0.7533,0.1891,2.66606364249472,4.66630568409604,2.00024204160132,0.353006377191319,0,0,0.606406334597805,0.536556142051472,3.04023228392823,2.43998177787568
"GRB100316B",0.4832,0.3385,-0.1447,2.04228572748096,1.18021839718595,-0.862067330295015,-0.395404117040616,0,0,0.511013785625675,0.466047350602002,2.24349912887763,1.92447121202052
"GRB100418A",0.2987,0.2105,-0.0882,0.989298705396858,0.623678350482441,-0.365620354914417,-0.225180285741804,0,0,0.321865144342066,0.2727765901785,1.09828822906921,0.874030221204476
"GRB100425A",0.3702,0.4401,0.0699,1.34530862120028,1.75486296095247,0.409554339752195,0.148665957456771,0,0,0.420116006854917,0.326728234040349,1.63097067149656,1.12191622715153
"GRB100513A",0.6094,0.7613,0.1519,3.06817849752194,4.77165017190231,1.70347167438037,0.295144650774791,0,0,0.623011917790937,0.594140717735246,3.19770503060819,2.92772178688608
"GRB100621A",0.4333,0.1881,-0.2452,1.71206441270718,0.542055483470472,-1.1700089292367,-0.758733354135573,0,0,0.45281866735189,0.413517213778469,1.83673434851598,1.59129712846373
"GRB100704A",0.3785,0.6628,0.2843,1.39056193534463,3.60044666393478,2.20988472859015,0.480363079940595,0,0,0.407386531929956,0.354999926009285,1.55497427601338,1.26464392176583
"GRB100728A",0.4448,0.4094,-0.0354,1.784838407805,1.56684710166787,-0.217991306137135,-0.084925707493637,0,0,0.466247478814023,0.425846718819154,1.92581915469417,1.66591758160911
"GRB100814A",0.3252,0.3874,0.0622,1.11446256165259,1.44005715942821,0.325594597775617,0.133437283023286,0,0,0.381270675559341,0.299956317675149,1.40586179463479,0.995061637048426
"GRB100816A",0.3752,0.2562,-0.119,1.37246601510481,0.803848252431749,-0.56861776267306,-0.315224832192238,0,0,0.411054633205095,0.34026761395851,1.57664527241636,1.18911014665957
"GRB100901A",0.4565,0.3817,-0.0748,1.86088236062721,1.40824129982783,-0.45264106079938,-0.187955027941652,0,0,0.477198778646352,0.440359867944254,2.00053556411297,1.75651187622298
"GRB100906A",0.4214,0.4357,0.0143,1.63876065531327,1.7270933226839,0.0883326673706324,0.0323907754222722,0,0,0.428042423194501,0.411007099221493,1.67943004684207,1.57636327133923
"GRB101219B",0.4737,0.1903,-0.2834,1.97645965363728,0.549886873140185,-1.42657278049709,-0.920436713943353,0,0,0.517034729448022,0.448804582351474,2.28877929373333,1.81063585591131
"GRB110106B",0.4758,0.209,-0.2668,1.99088696506382,0.618080037643066,-1.37280692742076,-0.848417195369656,0,0,0.49365887210294,0.459586350494118,2.11644073302879,1.88128587705415
"GRB110213A",0.4495,0.3909,-0.0586,1.8151400151333,1.45980114878885,-0.355338866344447,-0.144458370758712,0,0,0.461494019448302,0.433273999330862,1.89396996471398,1.71190204965257
"GRB110422A",0.4343,0.4425,0.00819999999999999,1.71831636686107,1.77012903916373,0.0518126723026677,0.0187040645291778,0,0,0.466051265233613,0.407559543093088,1.9244975726572,1.55599231135479
"GRB110503A",0.4537,0.4171,-0.0366,1.84249690181553,1.6127628960311,-0.229734005784427,-0.0879276133832896,0,0,0.473906530931551,0.413425755520728,1.97787546065992,1.59075148356657
"GRB110715A",0.3686,0.2601,-0.1085,1.33668408167273,0.820119908460103,-0.516564173212628,-0.283807770472475,0,0,0.384917102027954,0.34096577622477,1.42614694883797,1.19263214221238
"GRB110731A",0.4525,0.5832,0.1307,1.83465363348967,2.83001081226449,0.995357178774819,0.259883647217778,0,0,0.478309058814117,0.427341752584899,2.00821629074191,1.67511066374331
"GRB110808A",0.5824,0.3707,-0.2117,2.8229621656592,1.34801031245518,-1.47495185320401,-0.628170943449451,0,0,0.622955630806867,0.538482877682363,3.19716101990729,2.45527706674451
"GRB110818A",0.6386,0.6395,0.000900000000000012,3.35110937092768,3.36013564000399,0.00902626907631188,0.00207018079747253,0,0,0.651993043201241,0.62879600992586,3.48738201708326,3.25398554583175
"GRB111123A",0.5384,0.6182,0.0798,2.4546177490582,3.15145180040569,0.696834051347485,0.167853099313206,0,0,0.556173046748301,0.527892206331974,2.59892707589631,2.37203602956782
"GRB111209A",0.2557,0.2245,-0.0312,0.801772690402519,0.676872335748593,-0.124900354653926,-0.0744841166445553,0,0,0.365136790336201,0.15146383335289,1.31812467794317,0.417306677788204
