"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"79",0.5312,0.4599,-0.0713,2.39781711827083,1.88336750678026,-0.514449611490571,-0.178419715933137,0,0,0.545963036281912,0.513136005195367,2.51530519752059,2.25938757154564
"80",0.4102,0.2871,-0.1231,1.57157976637274,0.9368678929189,-0.634711873453838,-0.32770013679008,0,0,0.437918806307792,0.386727057447527,1.74106166778138,1.43627920032808
"81",0.5291,0.6232,0.0941,2.38142687473827,3.19952334664066,0.818096471902384,0.194806982691692,0,0,0.579360454936784,0.488747175642554,2.79629938812864,2.08139359596985
"82",0.6179,0.8109,0.193,3.14858506934454,5.46993622808681,2.32135115874227,0.358790423414838,0,0,0.644435719491639,0.586866848293193,3.40997085720923,2.86248537748503
"84",0.4289,0.3541,-0.0748,1.68472619343114,1.25995608443438,-0.424770108996769,-0.187955027941652,0,0,0.445804052051639,0.416205750946109,1.79128416644393,1.60738853137727
"85",0.4448,0.1291,-0.3157,1.784838407805,0.346170285535609,-1.43866812226939,-1.06871183959983,0,0,0.468590691766093,0.412771110958242,1.9416479207353,1.58684919188621
"86",0.3913,0.1291,-0.2622,1.46206775302122,0.346170285535609,-1.11589746748561,-0.828942281281762,0,0,0.421932451116008,0.373560127962634,1.64199779681076,1.36352460589448
"87",0.5263,0.245,-0.2813,2.35969613691214,0.757923613958693,-1.60177252295345,-0.911172994227203,0,0,0.549369238830338,0.507501627467988,2.54298438956536,2.21737458940955
"88",0.3598,0.3644,0.00459999999999999,1.28981291210797,1.31419526151125,0.0243823494032842,0.0105359948699237,0,0,0.372124629621062,0.350596887372546,1.35572521009417,1.24180011637022
"89",0.4789,0.3636,-0.1153,2.01231233377761,1.30993628017319,-0.702376053604421,-0.304067285159814,0,0,0.492041845420944,0.469692041644365,2.10485873505996,1.94911726505545
"90",0.4631,0.3342,-0.1289,1.90469140738191,1.15873831601281,-0.745953091369095,-0.345550493932432,0,0,0.492939654758957,0.439349213685742,2.11128399399548,1.75010460751519
"91",0.4916,0.4897,-0.00189999999999996,2.10170149947769,2.08816146918451,-0.0135400302931767,-0.00438449557391578,0,0,0.534072656218344,0.45321202623651,2.42036659477327,1.83930486275643
"92",0.4588,0.5253,0.0665,1.87607362886303,2.35196905022163,0.475895421358601,0.141974885277397,0,0,0.480227898771069,0.446107127608006,2.02153687500575,1.79323276420147
"93",0.4093,0.525,0.1157,1.56625613132123,2.34965439157828,0.783398260257052,0.233874354986197,0,0,0.420379923353063,0.387007917602357,1.632569972466,1.43785526238872
"94",0.5665,0.4065,-0.16,2.68553041852479,1.54976408779928,-1.13576633072551,-0.445439770745928,0,0,0.590768269195302,0.541137674319578,2.89733976971491,2.47646350246502
"95",0.5201,0.3355,-0.1846,2.31207376019797,1.16520987930793,-1.14686388089005,-0.529677927230141,0,0,0.531643797027443,0.499533802934731,2.40129105572576,2.1588849079252
"96",0.5166,0.3365,-0.1801,2.28548886770972,1.17020120356835,-1.11528766414137,-0.513909798919824,0,0,0.535183789216417,0.501076244293782,2.42912873249767,2.17012395790365
"97",0.5155,0.4199,-0.0956,2.27717776805172,1.62966242003022,-0.647515348021495,-0.246235160486514,0,0,0.543953182196733,0.487664132026862,2.49907444281228,2.07371879005299
"98",0.4584,0.3972,-0.0612,1.87342588667487,1.49574379483157,-0.3776820918433,-0.151330474155817,0,0,0.477879947592913,0.443497565655094,2.00524544514434,1.77649928298852
"99",0.4764,0.2639,-0.2125,1.99502188375113,0.836115513449095,-1.15890637030203,-0.631172909227838,0,0,0.487588379661071,0.457950344491348,2.07318269951036,1.87045236712219
"100",0.571,0.5966,0.0256000000000001,2.72391706254568,2.95002641597884,0.226109353433152,0.0572424914725845,0,0,0.58774322002247,0.540431926655722,2.87028743514948,2.47081868391618
"101",0.5019,0.2945,-0.2074,2.17614265257288,0.970153207216759,-1.20598944535612,-0.612129777998243,0,0,0.518095170729519,0.486273429288193,2.29681950337106,2.06389183510975
"102",0.3871,0.2601,-0.127,1.43837220968383,0.820119908460103,-0.618252301223724,-0.339676687425935,0,0,0.418432410929508,0.364865943800837,1.62079113425542,1.3166794366977
"103",0.5197,0.4895,-0.0302000000000001,2.30902463192214,2.08673964568386,-0.222284986238276,-0.0720128717525928,0,0,0.528669204810169,0.510819437532703,2.37807435646021,2.24204797793791
