"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"071020A",0.3332,0.4976,0.1644,1.15377335566218,2.14485046547696,0.991077109814784,0.315142840874144,0,0,0.374885091570464,0.301763905331235,1.37074635534015,1.00338263625453
"071112C",0.3647,0.2601,-0.1046,1.31579440322508,0.820119908460103,-0.495674494764972,-0.272330681325459,0,0,0.400181972183698,0.323982792453677,1.51293914862693,1.10854460386199
"071117A",0.4748,0.3675,-0.1073,1.98400811593022,1.33077311528264,-0.653235000647582,-0.280265374765303,0,0,0.490490742502228,0.446400215955983,2.09378936698898,1.79511844388379
"080310A",0.4156,0.534,0.1184,1.60375429893874,2.41979442513709,0.816040126198352,0.238622567543849,0,0,0.443280130325287,0.380105584799647,1.77510953948456,1.39941618934571
"080319B",0.267,0.2871,0.0201,0.849268618978078,0.9368678929189,0.087599273940822,0.0452272838333894,0,0,0.333718408386094,0.219029860094815,1.15634580563112,0.655883810524657
"080319C",0.4781,0.4698,-0.00830000000000003,2.00676855697218,1.94985045748424,-0.0569180994879428,-0.019295249134929,0,0,0.536784306761141,0.423588468995637,2.44178951131177,1.65209128858231
"080330A",0.3074,0.3997,0.0923,1.02955114463208,1.51015188099533,0.480600736363253,0.191462811474453,0,0,0.340026476137947,0.270046053575336,1.18789500175335,0.86228460709096
"080411A",0.209,0.3075,0.0985,0.618080037643066,1.03001851985968,0.411938482216618,0.202923509409703,0,0,0.226547121717577,0.178027514200766,0.684795220111289,0.50670251847581
"080413B",0.2353,0.3222,0.0869,0.719095486192885,1.09990670376243,0.380811217569541,0.18134673168443,0,0,0.280686218114068,0.18302426068913,0.908473869827425,0.524137893269193
"080516A",0.573,0.6232,0.0502,2.74110588272053,3.19952334664066,0.458417463920125,0.10915940359918,0,0,0.587639032832035,0.557314788589995,2.86935906505321,2.6084009508572
"080603A",0.42,0.4298,0.00980000000000003,1.63026799189538,1.69029559170462,0.0600275998092341,0.0223126410325787,0,0,0.455551936200133,0.400524024275349,1.8546438731569,1.51491912928896
"080603B",0.3854,0.5669,0.1815,1.42884611514222,2.68892648118996,1.26008036604774,0.341584570056618,0,0,0.401503151084491,0.36258159987429,1.5205954681065,1.30452593426542
"080710A",0.5204,0.266,-0.2544,2.31436245009259,0.845015419179474,-1.46934703091312,-0.796387399063891,0,0,0.540405731155291,0.499783906159619,2.47060933957922,2.16070458297729
"080810A",0.491,0.6385,0.1475,2.09741929921658,3.35010760630697,1.25268830709039,0.287967200000797,0,0,0.507246381553252,0.470858054770691,2.21548421208459,1.95704582486824
"080928A",0.4778,0.4301,-0.0477,2.00469227204094,1.69215462407529,-0.312537647965656,-0.116092012386921,0,0,0.499677260586854,0.469133810693231,2.1599285340477,1.94532898081709
"081007A",0.3893,0.1845,-0.2048,1.45075557924382,0.529325746418779,-0.921429832825043,-0.602507238881419,0,0,0.408468081778165,0.355738339791265,1.5613450125996,1.26849768179367
"081008A",0.5015,0.4725,-0.029,2.17321866383614,1.96824674346324,-0.204971920372901,-0.0690548792226578,0,0,0.514772561667887,0.487493823447929,2.27169312709276,2.0725136675545
"081028A",0.4801,0.6062,0.1261,2.02064717004684,3.03831321348852,1.01766604344168,0.252002752050667,0,0,0.512938387079682,0.42717158962752,2.25790478156598,1.67406272140345
"081029A",0.5254,0.6856,0.1602,2.35274095848416,3.84841738708446,1.4956764286003,0.308487555668079,0,0,0.537073469196705,0.512700431999033,2.44408189050946,2.25612022595703
"081203A",0.5102,0.4914,-0.0188,2.23742711634235,2.10027344199819,-0.137153674344157,-0.0442392185431743,0,0,0.531686040883046,0.492649426380747,2.40162191564339,2.10920549359576
"081228A",0.4177,0.6474,0.2297,1.61637505598582,3.44017410806895,1.82379905208313,0.410749445335671,0,0,0.459965073905537,0.380343611684517,1.88379957776091,1.40073161499327
"081230A",0.5038,0.4914,-0.0124,2.19006843597521,2.10027344199819,-0.0897949939770211,-0.028963572296754,0,0,0.517188571223243,0.49247440790795,2.28994449681352,2.10795275199773
"090102A",0.4739,0.406,-0.0679,1.97783067962912,1.54683025258504,-0.431000427044077,-0.169230134833922,0,0,0.507000843891368,0.447321725621825,2.213666783212,1.80105557494364
"090205A",0.4989,0.752,0.2531,2.15427824034436,4.64936974812302,2.49509150777866,0.441658382974073,0,0,0.522819964385631,0.482564078169816,2.33288220382408,2.0378342774723
"090418A",0.6029,0.4163,-0.1866,3.00774425280431,1.6079544390266,-1.39978981377771,-0.536738599735725,0,0,0.632045264912692,0.577153612793256,3.28593188757517,2.77705764295573
"090423A",0.7612,0.9666,0.2054,4.7703213533293,8.25976574561247,3.48944439228317,0.376839381054166,0,0,0.789717967384093,0.733871283589306,5.1619471252984,4.41840275715671
"090424A",0.3402,0.1886,-0.1516,1.18876935743142,0.54383186282482,-0.644937494606599,-0.417751123122,0,0,0.382963991016941,0.310497296254008,1.4152605678375,1.04407721034503
"090519A",0.7097,0.6857,-0.024,4.12507234231176,3.84953390498341,-0.275538437328344,-0.0568175092136585,0,0,0.743844432629465,0.672391785669968,4.54427077663467,3.70318200667017
"090726A",0.5398,0.5694,0.0296000000000001,2.46577208993549,2.71022288617465,0.244450796239166,0.0658857442635211,0,0,0.588214217210256,0.471925132217014,2.87448708171644,1.96432032795037
"090809A",0.5632,0.5725,0.00929999999999997,2.65763193009452,2.73680125382116,0.079169323726636,0.0211863886648185,0,0,0.586409776389753,0.532881321986528,2.85842245490537,2.41099687861112
"090927A",0.449,0.3747,-0.0743,1.81190083039894,1.36973618438321,-0.44216464601573,-0.186588131172422,0,0,0.462261734731812,0.43742122168057,1.89909024587014,1.73792294701415
"091018A",0.3112,0.2947,-0.0165,1.04738727634164,0.971060705241034,-0.0763265711006063,-0.0387236024226218,0,0,0.33258059648742,0.294987140768333,1.15070377049484,0.972364334577499
"091020A",0.4645,0.433,-0.0315,1.91407013477081,1.71019163189084,-0.203878502879963,-0.0752266003927261,0,0,0.479241625802265,0.440833148991091,2.01468281859125,1.75951747725778
"091029A",0.4897,0.5743,0.0846,2.08816146918451,2.7523211390275,0.664159669842985,0.176999687722655,0,0,0.509785776059767,0.457081009061025,2.2343407761916,1.86471227558797
