"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"070419A",0.543,0.2945,-0.2485,2.49140315478586,0.970153207216759,-1.5212499475691,-0.772148045135117,0,0,0.583030268669826,0.44504580781523,2.82851425671894,1.7864150541384
"070508A",0.421,0.2601,-0.1609,1.63633138582538,0.820119908460103,-0.816211477365277,-0.448438299900706,0,0,0.435037195542958,0.401774695335443,1.72293450627543,1.52217197266721
"070521A",0.5308,0.4895,-0.0413000000000001,2.39468905380079,2.08673964568386,-0.307949408116926,-0.0997652680385685,0,0,0.547951430792747,0.514524291411057,2.53143673855155,2.26982335439202
"070612A",0.4436,0.223,-0.2206,1.77715423588467,0.671090614310708,-1.10606362157396,-0.661881296024266,0,0,0.468163386369687,0.409242984788294,1.93875503604706,1.5659192492313
"070721B",0.5099,0.6652,0.1553,2.2351915531421,3.6259400476616,1.39074849451951,0.300641270788307,0,0,0.551688819077205,0.431653193840797,2.56195820342089,1.70179997819011
"070802A",0.631,0.5378,-0.0932000000000001,3.27562886151586,2.44984831362751,-0.825780547888356,-0.239367204820681,0,0,0.649268943928978,0.605811009728474,3.45932313755533,3.03469778356632
"070810A",0.5184,0.5011,-0.0173,2.29913433788864,2.17029736695272,-0.12883697093592,-0.0406387653975052,0,0,0.537532986066683,0.499891639347853,2.447727921843,2.16148873988947
"071003A",0.4054,0.4157,0.0103,1.54331410598794,1.60435390455169,0.0610397985637525,0.0234375975005055,0,0,0.460173085821562,0.376955024148586,1.88518114805636,1.38207276740177
"071010A",0.5132,0.2989,-0.2143,2.25986788904468,0.990215022279335,-1.26965286676535,-0.637947584834956,0,0,0.534898395539668,0.480956088412138,2.42687604403154,2.02660739184917
"071010B",0.3722,0.2894,-0.0828,1.35613407393385,0.9471526498539,-0.408981424079948,-0.210040760856954,0,0,0.398782862135283,0.342997528228275,1.50485656569585,1.20291392521087
"071020A",0.3153,0.4976,0.1823,1.06680736276104,2.14485046547696,1.07804310271592,0.34279629971291,0,0,0.365549915746224,0.282686171765255,1.32033085805889,0.917282780345917
"071031A",0.3783,0.567,0.1887,1.3894612943408,2.6897759857015,1.3003146913607,0.35241019953505,0,0,0.390680492069824,0.36313805536581,1.45855819164723,1.30748058382898
"071112C",0.4088,0.2601,-0.1487,1.5633033198659,0.820119908460103,-0.743183411405796,-0.408315632366529,0,0,0.444410056903076,0.351888592611944,1.78233908720787,1.24847774111656
"071117A",0.4209,0.3675,-0.0534,1.6357244179729,1.33077311528264,-0.304951302690261,-0.13083697451748,0,0,0.472635845233485,0.370014538804628,1.96917534204846,1.34430729399432
"080310A",0.5106,0.534,0.0234,2.24041027049182,2.41979442513709,0.179384154645272,0.052454660235339,0,0,0.538901847284183,0.48411293657269,2.45861202638183,2.04868768580223
"080319B",0.2461,0.2871,0.041,0.76238180310217,0.9368678929189,0.17448608981673,0.0900867273677485,0,0,0.29493162557393,0.193077875620058,0.972112226397535,0.559832179435571
"080319C",0.5134,0.4698,-0.0436,2.26136945940879,1.94985045748424,-0.31151900192455,-0.105605015038704,0,0,0.54709706750473,0.489763414202577,2.52449636915133,2.0886124249376
"080411A",0.2258,0.3075,0.0817,0.681899339428532,1.03001851985968,0.348119180431152,0.171485716522042,0,0,0.26035326984459,0.178024185656984,0.82118166712438,0.506690970767309
"080413A",0.3993,0.5353,0.136,1.50784101003316,2.43004643943377,0.922205429400603,0.268860916516582,0,0,0.435465732599867,0.374035042681869,1.72562266899005,1.36611060830713
"080516A",0.4847,0.6232,0.1385,2.05281157716267,3.19952334664066,1.14671176947799,0.27305760078588,0,0,0.52152568826538,0.44202531181768,2.32296439770452,1.76710291470313
"080603A",0.4339,0.4298,-0.00409999999999999,1.71581385758833,1.69029559170462,-0.0255182658837159,-0.00948530189857207,0,0,0.48943791719066,0.408742822295461,2.08629842485226,1.56296586645961
"080603B",0.4439,0.5669,0.123,1.7790732888091,2.68892648118996,0.909853192380859,0.246644436266283,0,0,0.472454393929505,0.421817293904558,1.96793505872308,1.64129733945182
"080605A",0.3968,0.4217,0.0249,1.49344618809783,1.64058407631274,0.147137888214904,0.0557217206355212,0,0,0.425552370903957,0.343011396436402,1.6641113384885,1.20298427138809
"080607A",0.5085,0.606,0.0975,2.22477931931638,3.03645392967605,0.811674610359673,0.201086058332596,0,0,0.527493671968965,0.497995468791061,2.36894306876078,2.147715472259
"080710A",0.5365,0.266,-0.2705,2.4395371138064,0.845015419179474,-1.59452169462692,-0.864232178252499,0,0,0.567462392724811,0.519972167803091,2.69370657708656,2.3110990129294
"080905B",0.5528,0.5281,-0.0246999999999999,2.57108345808346,2.37364980873767,-0.197433649345784,-0.0585222712904094,0,0,0.598960208922145,0.510560992180395,2.97155159516268,2.24011923372275
"080928A",0.4923,0.4301,-0.0622,2.10670488278996,1.69215462407529,-0.414550258714669,-0.153984565005088,0,0,0.51291440097146,0.471416175208034,2.25772485227376,1.96084842588027
"081008A",0.4778,0.4725,-0.00530000000000003,2.00469227204094,1.96824674346324,-0.0364455285777021,-0.0122784699951119,0,0,0.507726567441817,0.457809910375974,2.21904143907143,1.86952432339223
"081028A",0.4943,0.6062,0.1119,2.12104478098578,3.03831321348852,0.917268432502734,0.227141478139668,0,0,0.52289795192503,0.469420932132768,2.33348075303897,1.94727684508458
"081029A",0.5703,0.6856,0.1153,2.71791965204486,3.84841738708446,1.1304977350396,0.233168402136973,0,0,0.66258865618955,0.496339120783509,3.5982084605179,2.13573331993409
"081203A",0.505,0.4914,-0.0136,2.1988951096914,2.10027344199819,-0.098621667693207,-0.0318106352675922,0,0,0.524789460553563,0.480557757572874,2.3480309229531,2.02383268850087
"081221A",0.3745,0.5132,0.1387,1.36864513178414,2.25986788904468,0.891222757260545,0.2733922930606,0,0,0.390953260141582,0.350597687850808,1.46010282748031,1.24180424839121
"081228A",0.459,0.6474,0.1884,1.87739841473567,3.44017410806895,1.56277569333328,0.351962705807709,0,0,0.520553784115657,0.431914559384425,2.31553627700552,1.70342645511003
"090205A",0.54,0.752,0.212,2.46736850452532,4.64936974812302,2.18200124359771,0.386237994835206,0,0,0.568119609701856,0.511213882550616,2.69930048747393,2.24499388362404
"090313A",0.5514,0.6415,0.0901,2.55959018006083,3.3802611117036,0.820670931642775,0.187356623432797,0,0,0.57217481998761,0.525341981702952,2.73400435373635,2.35229308880966
"090418A",0.5273,0.4163,-0.111,2.36744103637712,1.6079544390266,-0.759486597350519,-0.291219273613534,0,0,0.545703798352031,0.511053536812606,2.51320747685216,2.24379602153085
"090424A",0.3705,0.1886,-0.1819,1.34692926268646,0.54383186282482,-0.803097399861645,-0.520197451030827,0,0,0.38228684847959,0.35432869377217,1.41149768021019,1.26114646102754
"090529A",0.4401,0.5593,0.1192,1.75486296095247,2.62493313460957,0.870070173657101,0.240023785638963,0,0,0.498193580908991,0.412324174726433,2.1491516932114,1.58418841221521
"090618A",0.308,0.1875,-0.1205,1.03235701093622,0.539926526059492,-0.49243048487673,-0.319775311707116,0,0,0.337530360103148,0.288249504383839,1.17535610071608,0.942001246741128
