"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB060729",0.3218,0.1875,-0.1343,1.09797350861925,0.539926526059492,-0.558046982559754,-0.362385460030835,0,0,0.366631871213226,0.297211973972753,1.32611869223872,0.982494421653567
"GRB060814",0.4983,0.4658,-0.0325,2.14992345278447,1.92280606593193,-0.227117386852544,-0.0777052536943219,0,0,0.53061730551897,0.473513167280705,2.39326131167802,1.9751794613377
"GRB060906",0.5867,0.6708,0.0841,2.86100176361836,3.68597535308626,0.8249735894679,0.176051627955012,0,0,0.609155477371044,0.553226202704764,3.06588861875798,2.57458972528301
"GRB060908",0.5245,0.4599,-0.0646,2.34580017853301,1.88336750678026,-0.462432671752747,-0.160379372613908,0,0,0.541025368315099,0.514509106477244,2.47556462563112,2.26970902831775
"GRB060926",0.5693,0.6232,0.0538999999999999,2.70936867413228,3.19952334664066,0.490154672508375,0.116716739508179,0,0,0.62972458552031,0.500376315342326,3.26309082643275,2.16501895523666
"GRB060927",0.5745,0.8109,0.2364,2.75404954472084,5.46993622808681,2.71588668336597,0.419770240018126,0,0,0.600090720204653,0.561188326098045,2.98190340241222,2.64072877323364
"GRB061121",0.3784,0.3644,-0.014,1.39001155148473,1.31419526151125,-0.0758162899734738,-0.0327614057613976,0,0,0.392800709578821,0.353962987377259,1.47059017264747,1.25924321866026
"GRB070110",0.478,0.5253,0.0473,2.00607630262823,2.35196905022163,0.345892747593397,0.103190913284395,0,0,0.488383117079967,0.462850402912726,2.07881162058392,1.90302250701907
"GRB070208",0.5651,0.3355,-0.2296,2.67366880110303,1.16520987930793,-1.50845892179511,-0.696680232346464,0,0,0.584489259344722,0.547275755409246,2.8413975879614,2.52594680077166
"GRB070223",0.5602,0.4199,-0.1403,2.6324529689937,1.62966242003022,-1.00279054896348,-0.381338129687367,0,0,0.588245023147762,0.53149692501959,2.87476192158934,2.40014098358348
"GRB070306",0.5957,0.3972,-0.1985,2.94184914714297,1.49574379483157,-1.4461053523114,-0.579428607738557,0,0,0.61914140664657,0.565544890172407,3.16046053385647,2.67743402637596
"GRB070508",0.4313,0.2601,-0.1712,1.69960360861501,0.820119908460103,-0.879483700154907,-0.483200967181875,0,0,0.46954275033366,0.410770247147222,1.94810366268444,1.57495857788142
"GRB070521",0.6234,0.4895,-0.1339,3.20145774398905,2.08673964568386,-1.11471809830519,-0.361131234331307,0,0,0.637394941280181,0.605844102363695,3.33905286377071,3.03500523363683
"GRB070529",0.7729,0.544,-0.2289,4.92788814195578,2.49945167028357,-2.42843647167221,-0.693947709663732,0,0,0.812698384421965,0.715218339159391,5.4967833492706,4.19060928366698
"GRB070802",0.607,0.5378,-0.0692,3.04575891697443,2.44984831362751,-0.59591060334692,-0.172735305779378,0,0,0.643375515895841,0.589999625914032,3.39921832661112,2.89044809884642
"GRB071003",0.3819,0.4157,0.0338,1.4093505913355,1.60435390455169,0.195003313216195,0.0748758887474482,0,0,0.406080601665483,0.355083952780807,1.54730296826268,1.26508212472515
"GRB071020",0.3243,0.4976,0.1733,1.11008524186048,2.14485046547696,1.03476522361648,0.329034793538122,0,0,0.357957542158015,0.285504393111456,1.28011915028501,0.929764856652312
"GRB071117",0.4315,0.3675,-0.064,1.70084710832466,1.33077311528264,-0.370073993042024,-0.158777356155126,0,0,0.470217195130441,0.390848445608065,1.95268552583387,1.45950916712394
"GRB080310",0.367,0.534,0.167,1.32809125766501,2.41979442513709,1.09170316747208,0.319230641306259,0,0,0.412498720815345,0.321232388832838,1.58522722494123,1.09523330493952
"GRB080411",0.1925,0.3075,0.115,0.557758034831602,1.03001851985968,0.472260485028082,0.232638510638181,0,0,0.246485892969175,0.147028606652155,0.763948465844787,0.402906109893009
"GRB080430",0.4231,0.2472,-0.1759,1.64911004851627,0.766851298453881,-0.882258750062393,-0.499339560060562,0,0,0.439225909509424,0.403869407600213,1.74932391316186,1.53436643163461
"GRB080516",0.5304,0.6232,0.0928,2.39156386905822,3.19952334664066,0.80795947758244,0.192393138671024,0,0,0.553909139151535,0.509983499147946,2.58021525852104,2.23581362346471
"GRB080607",0.5061,0.606,0.0999,2.20700768030363,3.03645392967605,0.829446249372421,0.205488843381643,0,0,0.529186124924551,0.480538270881706,2.38209751188641,2.02369701288385
"GRB080710",0.5193,0.266,-0.2533,2.30597831070432,0.845015419179474,-1.46096289152485,-0.7918431880502,0,0,0.540030740508927,0.494505526210279,2.4676139426999,2.12252213872017
"GRB080721",0.3544,0.5552,0.2008,1.26151774610836,2.59087262369451,1.32935487758615,0.370203852070483,0,0,0.403558580729127,0.304929066235931,1.53255322103664,1.01803672874957
"GRB080810",0.4658,0.6385,0.1727,1.92280606593193,3.35010760630697,1.42730154037504,0.328107180223698,0,0,0.487596901250559,0.421724481056882,2.0732430011246,1.64073292948424
"GRB080928",0.492,0.4301,-0.0619,2.10455958812836,1.69215462407529,-0.412404964053067,-0.153187695968511,0,0,0.51858728472937,0.458926431213701,2.30055736017645,1.87691102935729
"GRB081007",0.3389,0.1845,-0.1544,1.18222737756591,0.529325746418779,-0.652901631147135,-0.426921231579364,0,0,0.383123591646345,0.31299009466235,1.41614832479001,1.05584370600708
"GRB081008",0.4822,0.4725,-0.00970000000000004,2.0352886644742,1.96824674346324,-0.0670419210109556,-0.0225863706103939,0,0,0.506858680141251,0.465671384096193,2.21261498040913,1.9219406078133
"GRB081029",0.5724,0.6856,0.1132,2.735940922588,3.84841738708446,1.11247646449646,0.229451463370285,0,0,0.594733832025989,0.549003159261238,2.93308952582362,2.53999916235071
"GRB081221",0.3487,0.5132,0.1645,1.23202985857428,2.25986788904468,1.0278380304704,0.315300516908867,0,0,0.369401322624096,0.322172009537528,1.34099950908709,1.09977136825124
"GRB081230",0.5482,0.4914,-0.0568,2.53345854108902,2.10027344199819,-0.433185099090829,-0.139724804019749,0,0,0.584569083674807,0.522421798625569,2.84210371061284,2.3298279825639
"GRB090102",0.436,0.406,-0.03,1.72897778280804,1.54683025258504,-0.182147530223,-0.0715193052376064,0,0,0.453037603086266,0.418984423863142,1.83816475832882,1.62412442647555
"GRB090205",0.4867,0.752,0.2653,2.06690271516231,4.64936974812302,2.58246703296072,0.457124802960318,0,0,0.538122443824966,0.466593034577475,2.45241061957639,1.92814807215901
"GRB090423",0.8684,0.9666,0.0982000000000001,6.38584178120797,8.25976574561247,1.8739239644045,0.202372718261519,0,0,0.957025628473624,0.817177606161644,8.05786051333238,5.56413653950253
"GRB090424",0.2888,0.1886,-0.1002,0.94446441644813,0.54383186282482,-0.40063255362331,-0.259505301885825,0,0,0.314024657448479,0.261992761908705,1.06074691065415,0.828069748691395
"GRB090519",0.7506,0.6857,-0.0649000000000001,4.63118765354867,3.84953390498341,-0.781653748565252,-0.16118121120094,0,0,0.79327421941219,0.681351428465717,5.21261183130113,3.80121803145086
"GRB090529",0.592,0.5593,-0.0327,2.90840895792402,2.62493313460957,-0.283475823314448,-0.0782016695998947,0,0,0.618015923697834,0.567032680727951,3.14969257480977,2.69005365237085
"GRB090530",0.4577,0.3553,-0.1024,1.86879820182136,1.26620920889567,-0.602588992925683,-0.265901749300245,0,0,0.474618929772936,0.42313345326874,1.98276425392274,1.64931411466808
"GRB090618",0.2974,0.1875,-0.1099,0.983352920367936,0.539926526059492,-0.443426394308444,-0.287952955419974,0,0,0.314965412586719,0.259805229726064,1.06521567453002,0.818884951002899
"GRB090809",0.4954,0.5725,0.0771,2.12895991896357,2.73680125382116,0.607841334857587,0.162663543916344,0,0,0.519300625279307,0.455630786567634,2.30598307051915,1.85516220844023
"GRB090812",0.5092,0.5381,0.0289,2.22998124059563,2.45223220769057,0.222250967094942,0.0643789159372974,0,0,0.536729673595331,0.489576447219299,2.44135656998241,2.08728304064362
"GRB090927",0.3259,0.3747,0.0488,1.11787342072371,1.36973618438321,0.251862763659504,0.106283039149802,0,0,0.375413722786489,0.29324265171674,1.37363382831139,0.964457564226396
"GRB091018",0.2568,0.2947,0.0379,0.806342083169976,0.971060705241034,0.164718622071057,0.0835685180233525,0,0,0.270734472236513,0.236128405209527,0.865238934552693,0.722377744668729
"GRB091020",0.4247,0.433,0.00829999999999997,1.65888773070508,1.71019163189084,0.0513039011857601,0.0189299902568021,0,0,0.443197888410634,0.403738008888438,1.77458406950302,1.53359975803949
"GRB091029",0.4644,0.5743,0.1099,1.91339922257016,2.7523211390275,0.838921916457333,0.22357412528789,0,0,0.483876291520363,0.437125121028434,2.04702692251042,1.73605687571917
"GRB091127",0.0486,0.1732,0.1246,0.118407317739859,0.490047111787099,0.37163979404724,0.249414794409763,0,0,0.120955020526978,-0.0478647686829731,0.32115879592061,-0.104356390912848
"GRB050416A",0.2588,0.2182,-0.0406,0.814679779396928,0.65272272994873,-0.161957049448198,-0.0979940836496044,0,0,0.359025806001029,0.200707669071091,1.28573461886455,0.587477830825192
"GRB050820A",0.4733,0.5581,0.0848,1.97371949506929,2.61493089917358,0.641211404104285,0.17737860611689,0,0,0.493826243226249,0.447681822061258,2.11764199790785,1.80337904083908
