"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"080310A",0.4318,0.534,0.1022,1.70271343194282,2.41979442513709,0.717080993194273,0.209685409135529,0,0,0.452494602784517,0.375561387114391,1.83461840591471,1.37444102400965
"080319B",0.2453,0.2871,0.0418,0.759138364082655,0.9368678929189,0.177729528836245,0.0917613067396162,0,0,0.365649328882193,0.193955151321275,1.3208620593057,0.562986228002577
"080319C",0.5335,0.4698,-0.0637,2.41585950686055,1.94985045748424,-0.466009049376313,-0.15797717751894,0,0,0.553627492793501,0.506387827272865,2.57789418898222,2.20913381881029
"080330A",0.3944,0.3997,0.00530000000000003,1.4797048987987,1.51015188099533,0.030446982196632,0.0121295378288262,0,0,0.422667835417223,0.366173325957656,1.64647524158921,1.32366398043054
"080411A",0.1662,0.3075,0.1413,0.466222906105807,1.03001851985968,0.563795613753877,0.277729295687828,0,0,0.207942392159319,0.147314896001966,0.6141444312812,0.403831218326538
"080413B",0.2977,0.3222,0.0245,0.984723445336568,1.09990670376243,0.115183258425858,0.0548516075592705,0,0,0.317346480445119,0.263910663708853,1.07656954543037,0.836160598161096
"080516A",0.4928,0.6232,0.1304,2.11028366868514,3.19952334664066,1.08923967795551,0.259372216331845,0,0,0.530790832961267,0.460069982427836,2.39461739984498,1.88449627483669
"080603A",0.4943,0.4298,-0.0645,2.12104478098578,1.69029559170462,-0.430749189281165,-0.160112216148054,0,0,0.507871483318498,0.471478647206533,2.22011575170907,1.96127436595197
"080607A",0.4963,0.606,0.1097,2.13545086914429,3.03645392967605,0.901003060531758,0.223216485615648,0,0,0.537050560815226,0.465361598768802,2.44390022515511,1.91985711007472
"080710A",0.5262,0.266,-0.2602,2.35892262734495,0.845015419179474,-1.51390720816548,-0.820539054811127,0,0,0.551953282266021,0.506656895982387,2.56412791484816,2.211122665254
"080905B",0.6105,0.5281,-0.0824,3.0784956177127,2.37364980873767,-0.704845808975027,-0.2089267852133,0,0,0.664354004372932,0.578631477126582,3.61693759434956,2.78993251765898
"080928A",0.4843,0.4301,-0.0542,2.05000112824918,1.69215462407529,-0.357846504173894,-0.132921972970556,0,0,0.499467876858077,0.460806249677625,2.1584054243222,1.88939056078783
"081007A",0.3685,0.1845,-0.184,1.33614610221893,0.529325746418779,-0.806820355800153,-0.527566058238073,0,0,0.390318189456637,0.351418796631479,1.45650803753551,1.24604677614418
"081008A",0.4669,0.4725,0.00559999999999999,1.93021845983128,1.96824674346324,0.0380282836319643,0.0128116989316037,0,0,0.480869129577392,0.450626911297068,2.0260014345657,1.82245425163367
"081028A",0.4575,0.6062,0.1487,1.86747737558132,3.03831321348852,1.1708358379072,0.289931903745467,0,0,0.492935789696287,0.406664525746536,2.11125630482463,1.5507302094712
"081029A",0.5668,0.6856,0.1188,2.68807717226154,3.84841738708446,1.16034021482292,0.239323499233773,0,0,0.609277023217022,0.533965981275268,3.06702669684444,2.4195265596823
"081221A",0.3644,0.5132,0.1488,1.31419526151125,2.25986788904468,0.945672627533432,0.290095384144713,0,0,0.377354635085621,0.352273432575876,1.38426561222377,1.25047106045791
"081228A",0.4184,0.6474,0.229,1.62059555473335,3.44017410806895,1.8195785533356,0.409798919828156,0,0,0.444923565681173,0.401347004775035,1.7856308641383,1.51968937569538
"081230A",0.4738,0.4914,0.0176,1.9771450877106,2.10027344199819,0.123128354287594,0.0397153207906187,0,0,0.498774687818759,0.455897853695855,2.15336823001134,1.85691851552057
"090102A",0.4509,0.406,-0.0449,1.82422959714411,1.54683025258504,-0.277399344559074,-0.108919447724289,0,0,0.478818365190926,0.439414914749098,2.0117461593453,1.75052068110691
"090313A",0.6127,0.6415,0.0287999999999999,3.09920841877005,3.3802611117036,0.281052692933552,0.0641634564164699,0,0,0.626453789067998,0.600862249222418,3.23110486417915,2.98898358561447
"090418A",0.5557,0.4163,-0.1394,2.59500914930024,1.6079544390266,-0.987054710273632,-0.378478510016472,0,0,0.584897757671616,0.539386725997745,2.84501251465985,2.46247563491578
